aggregated_time,poids_value,is_anomaly
09/08/2020 23:55:35,2949.71,FALSE
09/08/2020 23:55:36,2817.90,FALSE
09/08/2020 23:55:37,2763.55,FALSE
09/08/2020 23:55:38,2744.91,FALSE
09/08/2020 23:55:39,2733.07,FALSE
09/08/2020 23:55:40,2690.41,FALSE
09/08/2020 23:55:41,2597.34,FALSE
09/08/2020 23:55:42,2451.60,FALSE
09/08/2020 23:55:43,2388.89,FALSE
09/08/2020 23:55:44,2340.69,FALSE
09/08/2020 23:55:45,2261.32,FALSE
09/08/2020 23:55:46,2147.71,FALSE
09/08/2020 23:55:47,1994.07,FALSE
09/08/2020 23:55:48,1884.38,FALSE
09/08/2020 23:55:49,1852.10,FALSE
09/08/2020 23:55:50,1792.39,FALSE
09/08/2020 23:55:51,1596.70,FALSE
09/08/2020 23:55:52,1420.56,FALSE
09/08/2020 23:55:53,1250.36,FALSE
09/08/2020 23:55:54,1056.07,FALSE
09/08/2020 23:55:55,882.97,FALSE
09/08/2020 23:55:56,750.61,FALSE
09/08/2020 23:55:57,711.07,FALSE
09/08/2020 23:55:58,2997.37,FALSE
09/08/2020 23:55:59,2851.29,FALSE
09/08/2020 23:56:00,2721.89,FALSE
09/08/2020 23:56:01,2635.48,FALSE
09/08/2020 23:56:02,2869.76,FALSE
09/08/2020 23:56:03,2796.54,FALSE
09/08/2020 23:56:04,2613.09,FALSE
09/08/2020 23:56:05,2478.16,FALSE
09/08/2020 23:56:06,2362.52,FALSE
09/08/2020 23:56:07,2257.47,FALSE
09/08/2020 23:56:08,2175.93,FALSE
09/08/2020 23:56:09,2124.26,FALSE
09/08/2020 23:56:10,1967.38,FALSE
09/08/2020 23:56:11,1821.51,FALSE
09/08/2020 23:56:12,1684.27,FALSE
09/08/2020 23:56:13,1587.54,FALSE
09/08/2020 23:56:14,1550.50,FALSE
09/08/2020 23:56:15,1443.08,FALSE
09/08/2020 23:56:16,1380.48,FALSE
09/08/2020 23:56:17,1246.11,FALSE
09/08/2020 23:56:18,1132.21,FALSE
09/08/2020 23:56:19,1092.78,FALSE
09/08/2020 23:56:20,1077.05,FALSE
09/08/2020 23:56:21,1039.43,FALSE
09/08/2020 23:56:22,862.74,FALSE
09/08/2020 23:56:23,730.27,FALSE
09/08/2020 23:56:24,622.58,FALSE
09/08/2020 23:56:25,540.06,FALSE
09/08/2020 23:56:26,408.27,FALSE
09/08/2020 23:56:27,2807.92,FALSE
09/08/2020 23:56:28,2747.25,FALSE
09/08/2020 23:56:29,2623.84,FALSE
09/08/2020 23:56:30,2575.17,FALSE
09/08/2020 23:56:31,2457.23,FALSE
09/08/2020 23:56:32,2324.65,FALSE
09/08/2020 23:56:33,2281.17,FALSE
09/08/2020 23:56:34,2238.86,FALSE
09/08/2020 23:56:35,2080.06,FALSE
09/08/2020 23:56:36,2054.21,FALSE
09/08/2020 23:56:36,1914.20,FALSE
09/08/2020 23:56:37,1842.68,FALSE
09/08/2020 23:56:38,1680.60,FALSE
09/08/2020 23:56:39,1641.59,FALSE
09/08/2020 23:56:40,1552.83,FALSE
09/08/2020 23:56:41,1388.60,FALSE
09/08/2020 23:56:42,1207.48,FALSE
09/08/2020 23:56:43,1108.07,FALSE
09/08/2020 23:56:44,914.13,FALSE
09/08/2020 23:56:45,729.56,FALSE
09/08/2020 23:56:46,597.83,FALSE
09/08/2020 23:56:47,463.07,FALSE
09/08/2020 23:56:48,371.90,FALSE
09/08/2020 23:56:49,367.87,FALSE
09/08/2020 23:56:50,355.31,FALSE
09/08/2020 23:56:51,328.04,FALSE
09/08/2020 23:56:52,274.41,FALSE
09/08/2020 23:56:53,2848.90,FALSE
09/08/2020 23:56:54,2848.34,FALSE
09/08/2020 23:56:55,2684.57,FALSE
09/08/2020 23:56:56,2593.85,FALSE
09/08/2020 23:56:57,2426.83,FALSE
09/08/2020 23:56:58,2311.66,FALSE
09/08/2020 23:56:59,2184.25,FALSE
09/08/2020 23:57:00,1992.67,FALSE
09/08/2020 23:57:01,1957.42,FALSE
09/08/2020 23:57:02,1852.85,FALSE
09/08/2020 23:57:03,1801.62,FALSE
09/08/2020 23:57:04,1678.15,FALSE
09/08/2020 23:57:05,1544.64,FALSE
09/08/2020 23:57:06,1355.23,FALSE
09/08/2020 23:57:07,1261.95,FALSE
09/08/2020 23:57:08,4448.02,TRUE
09/08/2020 23:57:09,4540.59,TRUE
09/08/2020 23:57:10,4696.98,TRUE
09/08/2020 23:57:11,4845.63,TRUE
09/08/2020 23:57:12,1243.19,FALSE
09/08/2020 23:57:13,1193.74,FALSE
09/08/2020 23:57:14,1143.52,FALSE
09/08/2020 23:57:15,-897.27,TRUE
09/08/2020 23:57:16,1050.10,FALSE
09/08/2020 23:57:17,893.67,FALSE
09/08/2020 23:57:18,804.79,FALSE
09/08/2020 23:57:19,734.46,FALSE
09/08/2020 23:57:20,645.08,FALSE
09/08/2020 23:57:21,629.65,FALSE
09/08/2020 23:57:22,588.62,FALSE
09/08/2020 23:57:23,446.17,FALSE
09/08/2020 23:57:24,253.97,FALSE
09/08/2020 23:57:25,113.58,FALSE
09/08/2020 23:57:26,-81.02,TRUE
09/08/2020 23:57:27,-273.69,TRUE
09/08/2020 23:57:28,-326.45,TRUE
09/08/2020 23:57:29,-355.76,TRUE
09/08/2020 23:57:30,-355.76,TRUE
09/08/2020 23:57:31,-355.76,TRUE
09/08/2020 23:57:32,2971.80,FALSE
09/08/2020 23:57:33,2939.79,FALSE
09/08/2020 23:57:34,2897.24,FALSE
09/08/2020 23:57:35,2791.35,FALSE
09/08/2020 23:57:36,2735.77,FALSE
09/08/2020 23:57:37,2598.84,FALSE
09/08/2020 23:57:38,2451.18,FALSE
09/08/2020 23:57:39,2275.85,FALSE
09/08/2020 23:57:40,2207.20,FALSE
09/08/2020 23:57:41,2013.77,FALSE
09/08/2020 23:57:42,1912.35,FALSE
09/08/2020 23:57:43,1883.30,FALSE
09/08/2020 23:57:44,1723.10,FALSE
09/08/2020 23:57:45,1541.38,FALSE
09/08/2020 23:57:46,1474.30,FALSE
09/08/2020 23:57:47,1446.75,FALSE
09/08/2020 23:57:48,1427.50,FALSE
09/08/2020 23:57:49,1296.84,FALSE
09/08/2020 23:57:50,-146.05,TRUE
09/08/2020 23:57:51,1202.23,FALSE
09/08/2020 23:57:52,1031.90,FALSE
09/08/2020 23:57:53,950.43,FALSE
09/08/2020 23:57:54,754.55,FALSE
09/08/2020 23:57:55,702.14,FALSE
09/08/2020 23:57:56,697.66,FALSE
09/08/2020 23:57:57,508.76,FALSE
09/08/2020 23:57:58,361.23,FALSE
09/08/2020 23:57:59,2953.84,FALSE
09/08/2020 23:58:00,2865.50,FALSE
09/08/2020 23:58:01,2705.59,FALSE
09/08/2020 23:58:02,2531.16,FALSE
09/08/2020 23:58:03,2434.70,FALSE
09/08/2020 23:58:04,2429.81,FALSE
09/08/2020 23:58:05,2299.95,FALSE
09/08/2020 23:58:06,2257.37,FALSE
09/08/2020 23:58:07,2192.86,FALSE
09/08/2020 23:58:08,2162.95,FALSE
09/08/2020 23:58:09,2005.59,FALSE
09/08/2020 23:58:10,1888.84,FALSE
09/08/2020 23:58:11,1750.82,FALSE
09/08/2020 23:58:12,1702.49,FALSE
09/08/2020 23:58:13,1515.62,FALSE
09/08/2020 23:58:14,1399.74,FALSE
09/08/2020 23:58:15,1249.76,FALSE
09/08/2020 23:58:16,1063.02,FALSE
09/08/2020 23:58:17,905.19,FALSE
09/08/2020 23:58:18,811.67,FALSE
09/08/2020 23:58:19,766.44,FALSE
09/08/2020 23:58:20,763.73,FALSE
09/08/2020 23:58:21,2988.44,FALSE
09/08/2020 23:58:22,2952.18,FALSE
09/08/2020 23:58:23,2923.81,FALSE
09/08/2020 23:58:24,2754.49,FALSE
09/08/2020 23:58:25,2717.41,FALSE
09/08/2020 23:58:26,3840.64,TRUE
09/08/2020 23:58:27,2646.50,FALSE
09/08/2020 23:58:28,2583.63,FALSE
09/08/2020 23:58:29,2557.30,FALSE
09/08/2020 23:58:30,2513.82,FALSE
09/08/2020 23:58:31,2324.46,FALSE
09/08/2020 23:58:32,2172.76,FALSE
09/08/2020 23:58:33,2100.93,FALSE
09/08/2020 23:58:34,2095.13,FALSE
09/08/2020 23:58:35,1927.04,FALSE
09/08/2020 23:58:36,1870.54,FALSE
09/08/2020 23:58:37,1759.08,FALSE
09/08/2020 23:58:38,1625.99,FALSE
09/08/2020 23:58:39,1557.21,FALSE
09/08/2020 23:58:40,1390.45,FALSE
09/08/2020 23:58:41,1325.70,FALSE
09/08/2020 23:58:42,1158.22,FALSE
09/08/2020 23:58:43,974.28,FALSE
09/08/2020 23:58:44,785.68,FALSE
09/08/2020 23:58:45,617.20,FALSE
09/08/2020 23:58:46,2985.92,FALSE
09/08/2020 23:58:47,2801.29,FALSE
09/08/2020 23:58:48,2800.57,FALSE
09/08/2020 23:58:49,2772.73,FALSE
09/08/2020 23:58:50,2637.74,FALSE
09/08/2020 23:58:51,2506.23,FALSE
09/08/2020 23:58:52,2344.52,FALSE
09/08/2020 23:58:53,2341.19,FALSE
09/08/2020 23:58:54,2340.34,FALSE
09/08/2020 23:58:55,2166.86,FALSE
09/08/2020 23:58:56,2072.63,FALSE
09/08/2020 23:58:57,1976.70,FALSE
09/08/2020 23:58:58,1963.68,FALSE
09/08/2020 23:58:59,1871.99,FALSE
09/08/2020 23:59:00,1851.42,FALSE
09/08/2020 23:59:01,1744.38,FALSE
09/08/2020 23:59:02,1659.60,FALSE
09/08/2020 23:59:03,1548.06,FALSE
09/08/2020 23:59:04,1410.26,FALSE
09/08/2020 23:59:05,1368.01,FALSE
09/08/2020 23:59:06,1308.71,FALSE
09/08/2020 23:59:07,1202.26,FALSE
09/08/2020 23:59:08,1021.61,FALSE
09/08/2020 23:59:09,2942.57,FALSE
09/08/2020 23:59:10,2857.22,FALSE
09/08/2020 23:59:11,2712.72,FALSE
09/08/2020 23:59:12,2707.71,FALSE
09/08/2020 23:59:13,2911.23,FALSE
09/08/2020 23:59:14,2890.36,FALSE
09/08/2020 23:59:15,2695.72,FALSE
09/08/2020 23:59:16,2674.31,FALSE
09/08/2020 23:59:17,2673.93,FALSE
09/08/2020 23:59:18,2572.19,FALSE
09/08/2020 23:59:19,2466.61,FALSE
09/08/2020 23:59:20,2375.46,FALSE
09/08/2020 23:59:21,2316.14,FALSE
09/08/2020 23:59:22,2155.75,FALSE
09/08/2020 23:59:23,2122.43,FALSE
09/08/2020 23:59:24,2013.12,FALSE
09/08/2020 23:59:25,1911.68,FALSE
09/08/2020 23:59:26,1845.39,FALSE
09/08/2020 23:59:27,1735.88,FALSE
09/08/2020 23:59:28,1591.03,FALSE
09/08/2020 23:59:29,1435.98,FALSE
09/08/2020 23:59:30,1250.62,FALSE
09/08/2020 23:59:31,1208.41,FALSE
09/08/2020 23:59:32,1137.12,FALSE
09/08/2020 23:59:33,1027.86,FALSE
09/08/2020 23:59:34,1009.41,FALSE
09/08/2020 23:59:35,1006.50,FALSE
09/08/2020 23:59:36,972.53,FALSE
09/08/2020 23:59:37,804.39,FALSE
09/08/2020 23:59:38,2869.44,FALSE
09/08/2020 23:59:39,2767.59,FALSE
09/08/2020 23:59:40,2652.92,FALSE
09/08/2020 23:59:41,2557.59,FALSE
09/08/2020 23:59:42,2544.77,FALSE
09/08/2020 23:59:43,2418.20,FALSE
09/08/2020 23:59:44,2273.15,FALSE
09/08/2020 23:59:45,2197.53,FALSE
09/08/2020 23:59:46,2028.84,FALSE
09/08/2020 23:59:47,1930.10,FALSE
09/08/2020 23:59:48,1874.05,FALSE
09/08/2020 23:59:49,1733.50,FALSE
09/08/2020 23:59:50,1688.91,FALSE
09/08/2020 23:59:51,1563.31,FALSE
09/08/2020 23:59:52,1383.88,FALSE
09/08/2020 23:59:53,1218.13,FALSE
09/08/2020 23:59:54,1211.09,FALSE
09/08/2020 23:59:55,1106.07,FALSE
09/08/2020 23:59:55,1101.23,FALSE
09/08/2020 23:59:56,951.05,FALSE
09/08/2020 23:59:57,751.85,FALSE
09/08/2020 23:59:58,743.31,FALSE
09/08/2020 23:59:59,714.79,FALSE
10/08/2020 00:00:00,677.81,FALSE
09/08/2020 23:45:00,665.36,FALSE
09/08/2020 23:45:01,546.16,FALSE
09/08/2020 23:45:02,385.12,FALSE
09/08/2020 23:45:03,197.65,FALSE
09/08/2020 23:45:04,148.77,FALSE
09/08/2020 23:45:05,-38.53,TRUE
09/08/2020 23:45:06,-38.53,TRUE
09/08/2020 23:45:07,-38.53,TRUE
09/08/2020 23:45:08,-38.53,TRUE
09/08/2020 23:45:09,2874.46,FALSE
09/08/2020 23:45:10,2746.77,FALSE
09/08/2020 23:45:11,2637.21,FALSE
09/08/2020 23:45:12,2561.02,FALSE
09/08/2020 23:45:13,2456.34,FALSE
09/08/2020 23:45:14,2283.23,FALSE
09/08/2020 23:45:15,2248.09,FALSE
09/08/2020 23:45:16,2221.31,FALSE
09/08/2020 23:45:17,2073.45,FALSE
09/08/2020 23:45:18,2059.52,FALSE
09/08/2020 23:45:19,1929.61,FALSE
09/08/2020 23:45:20,1788.76,FALSE
09/08/2020 23:45:21,1600.76,FALSE
09/08/2020 23:45:22,1514.05,FALSE
09/08/2020 23:45:23,1370.87,FALSE
09/08/2020 23:45:24,5768.10,TRUE
09/08/2020 23:45:25,5957.96,TRUE
09/08/2020 23:45:26,6086.81,TRUE
09/08/2020 23:45:27,6232.73,TRUE
09/08/2020 23:45:28,1209.21,FALSE
09/08/2020 23:45:29,1178.92,FALSE
09/08/2020 23:45:30,1077.65,FALSE
09/08/2020 23:45:31,-1202.95,TRUE
09/08/2020 23:45:32,1028.63,FALSE
09/08/2020 23:45:33,1028.04,FALSE
09/08/2020 23:45:34,952.21,FALSE
09/08/2020 23:45:35,919.28,FALSE
09/08/2020 23:45:36,723.80,FALSE
09/08/2020 23:45:37,523.92,FALSE
09/08/2020 23:45:38,434.17,FALSE
09/08/2020 23:45:39,410.98,FALSE
09/08/2020 23:45:40,365.17,FALSE
09/08/2020 23:45:41,273.10,FALSE
09/08/2020 23:45:42,147.54,FALSE
09/08/2020 23:45:43,141.46,FALSE
09/08/2020 23:45:44,-5.31,TRUE
09/08/2020 23:45:45,-74.08,TRUE
09/08/2020 23:45:46,-74.08,TRUE
09/08/2020 23:45:47,-74.08,TRUE
09/08/2020 23:45:48,2849.50,FALSE
09/08/2020 23:45:49,2722.73,FALSE
09/08/2020 23:45:50,2640.12,FALSE
09/08/2020 23:45:51,2524.03,FALSE
09/08/2020 23:45:52,2522.79,FALSE
09/08/2020 23:45:53,2471.26,FALSE
09/08/2020 23:45:54,2359.42,FALSE
09/08/2020 23:45:55,2321.71,FALSE
09/08/2020 23:45:56,2192.56,FALSE
09/08/2020 23:45:57,2009.50,FALSE
09/08/2020 23:45:58,1902.10,FALSE
09/08/2020 23:45:59,1802.94,FALSE
09/08/2020 23:46:00,1632.22,FALSE
09/08/2020 23:46:01,1464.25,FALSE
09/08/2020 23:46:02,1453.51,FALSE
09/08/2020 23:46:03,1297.71,FALSE
09/08/2020 23:46:04,1266.06,FALSE
09/08/2020 23:46:05,1211.51,FALSE
09/08/2020 23:46:06,-2360.72,TRUE
09/08/2020 23:46:07,1187.82,FALSE
09/08/2020 23:46:08,1130.74,FALSE
09/08/2020 23:46:09,1066.71,FALSE
09/08/2020 23:46:10,910.49,FALSE
09/08/2020 23:46:11,769.43,FALSE
09/08/2020 23:46:12,682.19,FALSE
09/08/2020 23:46:13,545.47,FALSE
09/08/2020 23:46:14,416.79,FALSE
09/08/2020 23:46:15,2944.97,FALSE
09/08/2020 23:46:16,2787.90,FALSE
09/08/2020 23:46:17,2739.12,FALSE
09/08/2020 23:46:18,2543.19,FALSE
09/08/2020 23:46:19,2487.03,FALSE
09/08/2020 23:46:20,2366.89,FALSE
09/08/2020 23:46:21,2271.02,FALSE
09/08/2020 23:46:22,2194.60,FALSE
09/08/2020 23:46:23,2052.08,FALSE
09/08/2020 23:46:24,1983.74,FALSE
09/08/2020 23:46:25,1828.46,FALSE
09/08/2020 23:46:26,1688.39,FALSE
09/08/2020 23:46:27,1530.27,FALSE
09/08/2020 23:46:28,1503.04,FALSE
09/08/2020 23:46:29,1336.58,FALSE
09/08/2020 23:46:30,1314.15,FALSE
09/08/2020 23:46:31,1185.93,FALSE
09/08/2020 23:46:32,1176.59,FALSE
09/08/2020 23:46:33,1054.09,FALSE
09/08/2020 23:46:34,893.63,FALSE
09/08/2020 23:46:35,758.28,FALSE
09/08/2020 23:46:36,579.94,FALSE
09/08/2020 23:46:37,2988.60,FALSE
09/08/2020 23:46:38,2831.66,FALSE
09/08/2020 23:46:39,2807.60,FALSE
09/08/2020 23:46:39,2703.16,FALSE
09/08/2020 23:46:40,2509.86,FALSE
09/08/2020 23:46:41,5244.65,TRUE
09/08/2020 23:46:42,2400.86,FALSE
09/08/2020 23:46:43,2380.24,FALSE
09/08/2020 23:46:44,2185.79,FALSE
09/08/2020 23:46:45,2137.73,FALSE
09/08/2020 23:46:46,2056.77,FALSE
09/08/2020 23:46:47,2029.34,FALSE
09/08/2020 23:46:48,1999.48,FALSE
09/08/2020 23:46:49,1824.26,FALSE
09/08/2020 23:46:50,1805.32,FALSE
09/08/2020 23:46:51,1696.43,FALSE
09/08/2020 23:46:52,1664.29,FALSE
09/08/2020 23:46:53,1657.15,FALSE
09/08/2020 23:46:54,1595.44,FALSE
09/08/2020 23:46:55,1464.73,FALSE
09/08/2020 23:46:56,1306.16,FALSE
09/08/2020 23:46:57,1267.72,FALSE
09/08/2020 23:46:58,1240.89,FALSE
09/08/2020 23:46:59,1149.38,FALSE
09/08/2020 23:47:00,1101.48,FALSE
09/08/2020 23:47:01,2922.97,FALSE
09/08/2020 23:47:02,2739.23,FALSE
09/08/2020 23:47:03,2738.40,FALSE
09/08/2020 23:47:04,2562.04,FALSE
09/08/2020 23:47:05,2428.25,FALSE
09/08/2020 23:47:06,2337.95,FALSE
09/08/2020 23:47:07,2141.22,FALSE
09/08/2020 23:47:08,2022.52,FALSE
09/08/2020 23:47:09,1903.14,FALSE
09/08/2020 23:47:10,1850.58,FALSE
09/08/2020 23:47:11,1663.17,FALSE
09/08/2020 23:47:12,1493.81,FALSE
09/08/2020 23:47:13,1330.56,FALSE
09/08/2020 23:47:14,1180.27,FALSE
09/08/2020 23:47:15,1086.22,FALSE
09/08/2020 23:47:16,987.75,FALSE
09/08/2020 23:47:17,916.00,FALSE
09/08/2020 23:47:18,741.10,FALSE
09/08/2020 23:47:19,645.31,FALSE
09/08/2020 23:47:20,603.09,FALSE
09/08/2020 23:47:21,592.44,FALSE
09/08/2020 23:47:22,590.65,FALSE
09/08/2020 23:47:23,457.24,FALSE
09/08/2020 23:47:24,2892.24,FALSE
09/08/2020 23:47:25,2889.71,FALSE
09/08/2020 23:47:26,2878.83,FALSE
09/08/2020 23:47:27,2697.97,FALSE
09/08/2020 23:47:28,2971.22,FALSE
09/08/2020 23:47:29,2901.51,FALSE
09/08/2020 23:47:30,2892.62,FALSE
09/08/2020 23:47:31,2751.87,FALSE
09/08/2020 23:47:32,2712.10,FALSE
09/08/2020 23:47:33,2705.43,FALSE
09/08/2020 23:47:34,2652.23,FALSE
09/08/2020 23:47:35,2517.12,FALSE
09/08/2020 23:47:36,2356.68,FALSE
09/08/2020 23:47:37,2300.80,FALSE
09/08/2020 23:47:38,2294.10,FALSE
09/08/2020 23:47:39,2123.38,FALSE
09/08/2020 23:47:40,1975.09,FALSE
09/08/2020 23:47:41,1939.51,FALSE
09/08/2020 23:47:42,1866.10,FALSE
09/08/2020 23:47:43,1836.98,FALSE
09/08/2020 23:47:44,1731.46,FALSE
09/08/2020 23:47:45,1711.11,FALSE
09/08/2020 23:47:46,1553.26,FALSE
09/08/2020 23:47:47,1488.36,FALSE
09/08/2020 23:47:48,1425.33,FALSE
09/08/2020 23:47:49,1386.39,FALSE
09/08/2020 23:47:50,1316.54,FALSE
09/08/2020 23:47:51,1313.16,FALSE
09/08/2020 23:47:52,1226.75,FALSE
09/08/2020 23:47:53,2892.74,FALSE
09/08/2020 23:47:54,2788.74,FALSE
09/08/2020 23:47:55,2697.53,FALSE
09/08/2020 23:47:56,2534.44,FALSE
09/08/2020 23:47:57,2470.19,FALSE
09/08/2020 23:47:58,2333.99,FALSE
09/08/2020 23:47:59,2186.32,FALSE
09/08/2020 23:48:00,2060.52,FALSE
09/08/2020 23:48:01,1941.38,FALSE
09/08/2020 23:48:02,1840.63,FALSE
09/08/2020 23:48:03,1833.56,FALSE
09/08/2020 23:48:04,1801.29,FALSE
09/08/2020 23:48:05,1660.56,FALSE
09/08/2020 23:48:06,1658.17,FALSE
