aggregated_time,poids_value,is_anomaly
09/08/2020 23:52:25,282.24,FALSE
09/08/2020 23:52:24,2815.02,FALSE
09/08/2020 23:52:23,306.07,FALSE
09/08/2020 23:52:22,1836.36,FALSE
09/08/2020 23:52:21,2674.40,FALSE
09/08/2020 23:52:20,800.91,FALSE
09/08/2020 23:52:19,2144.03,FALSE
09/08/2020 23:52:18,2791.30,FALSE
09/08/2020 23:52:17,1294.23,FALSE
09/08/2020 23:52:16,2218.28,FALSE
09/08/2020 23:52:15,1546.75,FALSE
09/08/2020 23:52:14,723.93,FALSE
09/08/2020 23:52:13,2753.43,FALSE
09/08/2020 23:52:12,2839.70,FALSE
09/08/2020 23:52:11,472.84,FALSE
09/08/2020 23:52:10,2772.20,FALSE
09/08/2020 23:52:09,872.22,FALSE
09/08/2020 23:52:08,1396.93,FALSE
09/08/2020 23:52:07,1906.96,FALSE
09/08/2020 23:52:06,2663.89,FALSE
09/08/2020 23:52:05,878.71,FALSE
09/08/2020 23:52:04,1543.48,FALSE
09/08/2020 23:52:03,569.40,FALSE
09/08/2020 23:52:02,231.48,FALSE
09/08/2020 23:52:01,516.85,FALSE
09/08/2020 23:52:00,584.00,FALSE
09/08/2020 23:51:59,2351.98,FALSE
09/08/2020 23:51:58,1693.03,FALSE
09/08/2020 23:51:57,523.72,FALSE
09/08/2020 23:51:56,1048.22,FALSE
09/08/2020 23:51:55,2663.68,FALSE
09/08/2020 23:51:54,2979.60,FALSE
09/08/2020 23:51:53,2978.94,FALSE
09/08/2020 23:51:52,264.83,FALSE
09/08/2020 23:51:51,1787.36,FALSE
09/08/2020 23:51:50,1916.83,FALSE
09/08/2020 23:51:49,2152.80,FALSE
09/08/2020 23:51:48,2324.70,FALSE
09/08/2020 23:51:47,-362.39,TRUE
09/08/2020 23:51:46,5681.85,TRUE
09/08/2020 23:51:45,-417.43,TRUE
09/08/2020 23:51:44,-1128.66,TRUE
09/08/2020 23:51:43,4993.85,TRUE
09/08/2020 23:51:42,3199.20,TRUE
09/08/2020 23:51:41,3723.57,TRUE
09/08/2020 23:51:40,2961.05,FALSE
09/08/2020 23:51:39,2151.73,FALSE
09/08/2020 23:51:38,1040.06,FALSE
09/08/2020 23:51:37,2060.59,FALSE
09/08/2020 23:51:36,1625.48,FALSE
09/08/2020 23:51:35,1849.60,FALSE
09/08/2020 23:51:34,2549.09,FALSE
09/08/2020 23:51:33,1814.66,FALSE
09/08/2020 23:51:32,2803.10,FALSE
09/08/2020 23:51:31,1925.48,FALSE
09/08/2020 23:51:30,2779.59,FALSE
09/08/2020 23:51:29,251.72,FALSE
09/08/2020 23:51:28,2592.06,FALSE
09/08/2020 23:51:27,160.89,FALSE
09/08/2020 23:51:26,2499.12,FALSE
09/08/2020 23:51:25,2674.89,FALSE
09/08/2020 23:51:24,2379.82,FALSE
09/08/2020 23:51:23,373.90,FALSE
09/08/2020 23:51:22,2612.10,FALSE
09/08/2020 23:51:21,2128.44,FALSE
09/08/2020 23:51:20,2509.53,FALSE
09/08/2020 23:51:19,-1242.33,TRUE
09/08/2020 23:51:18,465.49,FALSE
09/08/2020 23:51:17,2613.04,FALSE
09/08/2020 23:51:16,1054.88,FALSE
09/08/2020 23:51:15,2122.67,FALSE
09/08/2020 23:51:14,823.76,FALSE
09/08/2020 23:51:13,2113.86,FALSE
09/08/2020 23:51:12,2722.96,FALSE
09/08/2020 23:51:11,908.06,FALSE
09/08/2020 23:51:10,2308.46,FALSE
09/08/2020 23:51:09,2581.37,FALSE
09/08/2020 23:51:08,950.99,FALSE
09/08/2020 23:51:07,2121.16,FALSE
09/08/2020 23:51:06,2149.17,FALSE
09/08/2020 23:51:05,2835.25,FALSE
09/08/2020 23:51:04,2937.59,FALSE
09/08/2020 23:51:03,1770.61,FALSE
09/08/2020 23:51:02,1581.67,FALSE
09/08/2020 23:51:01,1185.34,FALSE
09/08/2020 23:51:00,2573.29,FALSE
09/08/2020 23:50:59,1253.15,FALSE
09/08/2020 23:50:58,465.96,FALSE
09/08/2020 23:50:57,1146.45,FALSE
09/08/2020 23:50:56,1946.66,FALSE
09/08/2020 23:50:55,2874.36,FALSE
09/08/2020 23:50:54,1276.66,FALSE
09/08/2020 23:50:53,1864.49,FALSE
09/08/2020 23:50:52,1465.21,FALSE
09/08/2020 23:50:51,763.19,FALSE
09/08/2020 23:50:50,347.41,FALSE
09/08/2020 23:50:49,1678.85,FALSE
09/08/2020 23:50:48,2877.11,FALSE
09/08/2020 23:50:47,883.95,FALSE
09/08/2020 23:50:46,1057.12,FALSE
09/08/2020 23:50:45,476.31,FALSE
09/08/2020 23:50:44,138.09,FALSE
09/08/2020 23:50:43,127.66,FALSE
09/08/2020 23:50:42,1145.01,FALSE
09/08/2020 23:50:41,140.78,FALSE
09/08/2020 23:50:40,807.84,FALSE
09/08/2020 23:50:39,2351.65,FALSE
09/08/2020 23:50:38,2002.93,FALSE
09/08/2020 23:50:37,1050.91,FALSE
09/08/2020 23:50:36,664.41,FALSE
09/08/2020 23:50:35,1436.84,FALSE
09/08/2020 23:50:34,1089.94,FALSE
09/08/2020 23:50:33,342.66,FALSE
09/08/2020 23:50:32,861.77,FALSE
09/08/2020 23:50:31,2807.74,FALSE
09/08/2020 23:50:30,556.77,FALSE
09/08/2020 23:50:29,189.42,FALSE
09/08/2020 23:50:28,314.33,FALSE
09/08/2020 23:50:27,2191.34,FALSE
09/08/2020 23:50:26,2968.75,FALSE
09/08/2020 23:50:25,2962.90,FALSE
09/08/2020 23:50:24,2150.87,FALSE
09/08/2020 23:50:23,345.19,FALSE
09/08/2020 23:50:22,2005.60,FALSE
09/08/2020 23:50:21,1957.07,FALSE
09/08/2020 23:50:20,752.01,FALSE
09/08/2020 23:50:19,1710.08,FALSE
09/08/2020 23:50:18,611.91,FALSE
09/08/2020 23:50:17,1538.71,FALSE
09/08/2020 23:50:16,2378.53,FALSE
09/08/2020 23:50:15,861.30,FALSE
09/08/2020 23:50:14,1997.43,FALSE
09/08/2020 23:50:13,1671.78,FALSE
09/08/2020 23:50:12,2462.27,FALSE
09/08/2020 23:50:11,404.25,FALSE
09/08/2020 23:50:10,2886.03,FALSE
09/08/2020 23:50:09,2172.98,FALSE
09/08/2020 23:50:08,797.49,FALSE
09/08/2020 23:50:07,1216.19,FALSE
09/08/2020 23:50:06,328.54,FALSE
09/08/2020 23:50:05,1402.89,FALSE
09/08/2020 23:50:04,2016.06,FALSE
09/08/2020 23:50:03,2985.55,FALSE
09/08/2020 23:50:02,2605.81,FALSE
09/08/2020 23:50:01,285.04,FALSE
09/08/2020 23:50:00,2355.04,FALSE
09/08/2020 23:49:59,2359.99,FALSE
09/08/2020 23:49:58,2828.20,FALSE
09/08/2020 23:49:58,1004.02,FALSE
09/08/2020 23:49:57,2439.97,FALSE
09/08/2020 23:49:56,1992.89,FALSE
09/08/2020 23:49:55,2684.85,FALSE
09/08/2020 23:49:54,1047.81,FALSE
09/08/2020 23:49:53,2156.02,FALSE
09/08/2020 23:49:52,2427.89,FALSE
09/08/2020 23:49:51,1684.46,FALSE
09/08/2020 23:49:50,149.43,FALSE
09/08/2020 23:49:49,731.30,FALSE
09/08/2020 23:49:48,714.92,FALSE
09/08/2020 23:49:47,2186.66,FALSE
09/08/2020 23:49:46,1397.55,FALSE
09/08/2020 23:49:45,750.35,FALSE
09/08/2020 23:49:44,2957.13,FALSE
09/08/2020 23:49:43,359.92,FALSE
09/08/2020 23:49:42,1228.50,FALSE
09/08/2020 23:49:41,585.46,FALSE
09/08/2020 23:49:40,1135.08,FALSE
09/08/2020 23:49:39,725.47,FALSE
09/08/2020 23:49:38,2599.40,FALSE
09/08/2020 23:49:37,-2186.04,TRUE
09/08/2020 23:49:36,2586.65,FALSE
09/08/2020 23:49:35,2189.56,FALSE
09/08/2020 23:49:34,589.93,FALSE
09/08/2020 23:49:33,2281.86,FALSE
09/08/2020 23:49:32,2585.25,FALSE
09/08/2020 23:49:31,780.00,FALSE
09/08/2020 23:49:30,2304.72,FALSE
09/08/2020 23:49:29,1557.70,FALSE
09/08/2020 23:49:28,2380.09,FALSE
09/08/2020 23:49:27,1882.22,FALSE
09/08/2020 23:49:26,624.27,FALSE
09/08/2020 23:49:25,310.89,FALSE
09/08/2020 23:49:24,2075.93,FALSE
09/08/2020 23:49:23,2989.69,FALSE
09/08/2020 23:49:22,570.42,FALSE
09/08/2020 23:49:21,2008.61,FALSE
09/08/2020 23:49:20,137.87,FALSE
09/08/2020 23:49:19,1090.45,FALSE
09/08/2020 23:49:18,696.85,FALSE
09/08/2020 23:49:17,133.86,FALSE
09/08/2020 23:49:16,1467.72,FALSE
09/08/2020 23:49:15,2788.66,FALSE
09/08/2020 23:49:14,492.87,FALSE
09/08/2020 23:49:13,1347.34,FALSE
09/08/2020 23:49:12,148.76,FALSE
09/08/2020 23:49:11,2224.79,FALSE
09/08/2020 23:49:10,718.28,FALSE
09/08/2020 23:49:09,2417.38,FALSE
09/08/2020 23:49:08,1852.12,FALSE
09/08/2020 23:49:07,2388.44,FALSE
09/08/2020 23:49:06,161.38,FALSE
09/08/2020 23:49:05,2499.53,FALSE
09/08/2020 23:49:04,999.10,FALSE
09/08/2020 23:49:03,1173.97,FALSE
09/08/2020 23:49:02,1593.72,FALSE
09/08/2020 23:49:01,340.13,FALSE
09/08/2020 23:49:00,1660.99,FALSE
09/08/2020 23:48:59,2880.34,FALSE
09/08/2020 23:48:58,1984.25,FALSE
09/08/2020 23:48:57,1345.45,FALSE
09/08/2020 23:48:56,2495.50,FALSE
09/08/2020 23:48:55,2282.21,FALSE
09/08/2020 23:48:54,697.65,FALSE
09/08/2020 23:48:53,2121.38,FALSE
09/08/2020 23:48:52,983.16,FALSE
09/08/2020 23:48:51,1477.31,FALSE
09/08/2020 23:48:50,330.60,FALSE
09/08/2020 23:48:49,2259.90,FALSE
09/08/2020 23:48:48,2233.48,FALSE
09/08/2020 23:48:47,1349.61,FALSE
09/08/2020 23:48:46,2707.90,FALSE
09/08/2020 23:48:45,2086.93,FALSE
09/08/2020 23:48:44,626.34,FALSE
09/08/2020 23:48:43,199.80,FALSE
09/08/2020 23:48:42,2645.58,FALSE
09/08/2020 23:48:41,2704.62,FALSE
09/08/2020 23:48:40,1240.59,FALSE
09/08/2020 23:48:39,1549.89,FALSE
09/08/2020 23:48:38,411.21,FALSE
09/08/2020 23:48:37,590.81,FALSE
09/08/2020 23:48:36,1983.69,FALSE
09/08/2020 23:48:35,1936.89,FALSE
09/08/2020 23:48:34,491.38,FALSE
09/08/2020 23:48:33,302.89,FALSE
09/08/2020 23:48:32,621.95,FALSE
09/08/2020 23:48:31,282.82,FALSE
09/08/2020 23:48:30,783.62,FALSE
09/08/2020 23:48:29,1650.30,FALSE
09/08/2020 23:48:28,1306.92,FALSE
09/08/2020 23:48:27,1074.68,FALSE
09/08/2020 23:48:26,2972.96,FALSE
09/08/2020 23:48:25,1205.54,FALSE
09/08/2020 23:48:24,1148.06,FALSE
09/08/2020 23:48:23,2888.15,FALSE
09/08/2020 23:48:22,640.69,FALSE
09/08/2020 23:48:21,2558.69,FALSE
09/08/2020 23:48:20,1311.97,FALSE
09/08/2020 23:48:19,1912.45,FALSE
09/08/2020 23:48:18,1860.45,FALSE
09/08/2020 23:48:17,2303.25,FALSE
09/08/2020 23:48:16,3814.20,TRUE
09/08/2020 23:48:15,-2423.52,TRUE
09/08/2020 23:48:14,2551.10,FALSE
09/08/2020 23:48:13,729.68,FALSE
09/08/2020 23:48:12,2313.97,FALSE
09/08/2020 23:48:11,282.37,FALSE
09/08/2020 23:48:10,260.78,FALSE
09/08/2020 23:48:09,903.26,FALSE
09/08/2020 23:48:08,2972.55,FALSE
09/08/2020 23:48:07,963.24,FALSE
09/08/2020 23:48:06,1061.46,FALSE
09/08/2020 23:48:05,2817.25,FALSE
09/08/2020 23:48:04,2807.01,FALSE
09/08/2020 23:48:03,2199.09,FALSE
09/08/2020 23:48:02,1938.06,FALSE
09/08/2020 23:48:01,395.42,FALSE
09/08/2020 23:48:00,242.81,FALSE
09/08/2020 23:47:59,2906.26,FALSE
09/08/2020 23:47:58,871.91,FALSE
09/08/2020 23:47:57,1247.49,FALSE
09/08/2020 23:47:56,1774.18,FALSE
09/08/2020 23:47:55,2492.11,FALSE
09/08/2020 23:47:54,290.25,FALSE
09/08/2020 23:47:53,1773.27,FALSE
09/08/2020 23:47:52,2550.63,FALSE
09/08/2020 23:47:51,356.38,FALSE
09/08/2020 23:47:50,699.82,FALSE
09/08/2020 23:47:49,583.99,FALSE
09/08/2020 23:47:48,1889.03,FALSE
09/08/2020 23:47:47,1406.13,FALSE
09/08/2020 23:47:46,2838.61,FALSE
09/08/2020 23:47:45,2004.78,FALSE
09/08/2020 23:47:44,2587.89,FALSE
09/08/2020 23:47:43,2263.79,FALSE
09/08/2020 23:47:42,1087.65,FALSE
09/08/2020 23:47:41,353.52,FALSE
09/08/2020 23:47:40,2143.06,FALSE
09/08/2020 23:47:39,2307.40,FALSE
09/08/2020 23:47:38,1408.39,FALSE
09/08/2020 23:47:37,1772.55,FALSE
09/08/2020 23:47:36,2959.25,FALSE
09/08/2020 23:47:35,2890.01,FALSE
09/08/2020 23:47:34,862.59,FALSE
09/08/2020 23:47:33,2104.05,FALSE
09/08/2020 23:47:32,2714.56,FALSE
09/08/2020 23:47:31,1866.57,FALSE
09/08/2020 23:47:30,2320.04,FALSE
09/08/2020 23:47:29,279.82,FALSE
09/08/2020 23:47:28,126.78,FALSE
09/08/2020 23:47:27,1266.31,FALSE
09/08/2020 23:47:26,2779.44,FALSE
09/08/2020 23:47:25,1457.88,FALSE
09/08/2020 23:47:24,2674.41,FALSE
09/08/2020 23:47:23,1590.87,FALSE
09/08/2020 23:47:22,2183.98,FALSE
09/08/2020 23:47:21,2126.05,FALSE
09/08/2020 23:47:20,1539.03,FALSE
09/08/2020 23:47:19,1404.51,FALSE
09/08/2020 23:47:18,2957.24,FALSE
09/08/2020 23:47:17,2165.09,FALSE
09/08/2020 23:47:16,1317.28,FALSE
09/08/2020 23:47:15,2673.33,FALSE
09/08/2020 23:47:14,643.11,FALSE
09/08/2020 23:47:13,1830.45,FALSE
09/08/2020 23:47:12,1543.48,FALSE
09/08/2020 23:47:11,1790.42,FALSE
09/08/2020 23:47:10,1549.51,FALSE
09/08/2020 23:47:09,1789.60,FALSE
09/08/2020 23:47:08,194.94,FALSE
09/08/2020 23:47:07,982.02,FALSE
09/08/2020 23:47:06,254.64,FALSE
09/08/2020 23:47:05,764.28,FALSE
09/08/2020 23:47:04,1090.74,FALSE
09/08/2020 23:47:03,1277.50,FALSE
09/08/2020 23:47:02,1337.44,FALSE
09/08/2020 23:47:01,281.14,FALSE
09/08/2020 23:47:00,129.10,FALSE
09/08/2020 23:46:59,2279.10,FALSE
09/08/2020 23:46:58,2229.30,FALSE
09/08/2020 23:46:57,130.31,FALSE
09/08/2020 23:46:56,532.38,FALSE
09/08/2020 23:46:55,906.41,FALSE
09/08/2020 23:46:54,1518.26,FALSE
09/08/2020 23:46:53,2729.35,FALSE
09/08/2020 23:46:52,2735.92,FALSE
09/08/2020 23:46:51,2726.93,FALSE
09/08/2020 23:46:50,1311.00,FALSE
09/08/2020 23:46:49,634.80,FALSE
09/08/2020 23:46:48,1913.45,FALSE
09/08/2020 23:46:47,2941.09,FALSE
09/08/2020 23:46:46,2743.99,FALSE
09/08/2020 23:46:45,2825.67,FALSE
09/08/2020 23:46:44,423.60,FALSE
09/08/2020 23:46:43,2682.11,FALSE
09/08/2020 23:46:42,1044.65,FALSE
09/08/2020 23:46:41,1514.01,FALSE
09/08/2020 23:46:40,729.19,FALSE
09/08/2020 23:46:39,2178.65,FALSE
09/08/2020 23:46:39,2419.18,FALSE
09/08/2020 23:46:38,2768.73,FALSE
09/08/2020 23:46:37,1921.14,FALSE
09/08/2020 23:46:36,721.13,FALSE
09/08/2020 23:46:35,2648.49,FALSE
09/08/2020 23:46:34,195.21,FALSE
09/08/2020 23:46:33,2770.16,FALSE
09/08/2020 23:46:32,2855.47,FALSE
09/08/2020 23:46:31,2594.75,FALSE
09/08/2020 23:46:30,1263.83,FALSE
09/08/2020 23:46:29,1758.53,FALSE
09/08/2020 23:46:28,2618.14,FALSE
09/08/2020 23:46:27,839.74,FALSE
09/08/2020 23:46:26,2135.28,FALSE
09/08/2020 23:46:25,2972.49,FALSE
09/08/2020 23:46:24,1280.66,FALSE
09/08/2020 23:46:23,1298.08,FALSE
09/08/2020 23:46:22,854.19,FALSE
09/08/2020 23:46:21,1240.78,FALSE
09/08/2020 23:46:20,2629.18,FALSE
09/08/2020 23:46:19,280.53,FALSE
09/08/2020 23:46:18,2880.38,FALSE
09/08/2020 23:46:17,2194.21,FALSE
09/08/2020 23:46:16,141.44,FALSE
09/08/2020 23:46:15,393.95,FALSE
09/08/2020 23:46:14,777.90,FALSE
09/08/2020 23:46:13,1544.48,FALSE
09/08/2020 23:46:12,2666.32,FALSE
09/08/2020 23:46:11,2733.45,FALSE
09/08/2020 23:46:10,1524.67,FALSE
09/08/2020 23:46:09,2555.73,FALSE
09/08/2020 23:46:08,585.71,FALSE
09/08/2020 23:46:07,2345.78,FALSE
09/08/2020 23:46:06,134.85,FALSE
09/08/2020 23:46:05,652.04,FALSE
09/08/2020 23:46:04,1273.66,FALSE
09/08/2020 23:46:03,772.41,FALSE
09/08/2020 23:46:02,1578.92,FALSE
09/08/2020 23:46:01,1435.62,FALSE
09/08/2020 23:46:00,2908.84,FALSE
09/08/2020 23:45:59,1154.64,FALSE
09/08/2020 23:45:58,1375.49,FALSE
09/08/2020 23:45:57,2851.12,FALSE
09/08/2020 23:45:56,2087.94,FALSE
09/08/2020 23:45:55,2357.65,FALSE
09/08/2020 23:45:54,1546.87,FALSE
09/08/2020 23:45:53,1493.20,FALSE
09/08/2020 23:45:52,1191.99,FALSE
09/08/2020 23:45:51,-1168.89,TRUE
09/08/2020 23:45:50,142.03,FALSE
09/08/2020 23:45:49,1741.68,FALSE
09/08/2020 23:45:48,1976.51,FALSE
09/08/2020 23:45:47,1281.08,FALSE
09/08/2020 23:45:46,2677.59,FALSE
09/08/2020 23:45:45,977.92,FALSE
09/08/2020 23:45:44,2799.50,FALSE
09/08/2020 23:45:43,2252.65,FALSE
09/08/2020 23:45:42,742.58,FALSE
09/08/2020 23:45:41,2942.29,FALSE
09/08/2020 23:45:40,1366.60,FALSE
09/08/2020 23:45:39,900.69,FALSE
09/08/2020 23:45:38,713.63,FALSE
09/08/2020 23:45:37,2001.74,FALSE
09/08/2020 23:45:36,859.67,FALSE
09/08/2020 23:45:35,2091.30,FALSE
09/08/2020 23:45:34,1820.32,FALSE
09/08/2020 23:45:33,340.20,FALSE
09/08/2020 23:45:32,2497.53,FALSE
09/08/2020 23:45:31,1315.93,FALSE
09/08/2020 23:45:30,1218.21,FALSE
09/08/2020 23:45:29,1123.40,FALSE
09/08/2020 23:45:28,1021.50,FALSE
09/08/2020 23:45:27,1434.66,FALSE
09/08/2020 23:45:26,105.65,FALSE
09/08/2020 23:45:25,903.06,FALSE
09/08/2020 23:45:24,2513.37,FALSE
09/08/2020 23:45:23,2616.49,FALSE
09/08/2020 23:45:22,177.16,FALSE
09/08/2020 23:45:21,2843.49,FALSE
09/08/2020 23:45:20,1711.97,FALSE
09/08/2020 23:45:19,812.99,FALSE
09/08/2020 23:45:18,2990.00,FALSE
09/08/2020 23:45:17,1858.04,FALSE
09/08/2020 23:45:16,1630.20,FALSE
09/08/2020 23:45:15,2503.45,FALSE
09/08/2020 23:45:14,1562.69,FALSE
09/08/2020 23:45:13,1899.76,FALSE
09/08/2020 23:45:12,2958.83,FALSE
09/08/2020 23:45:11,1705.10,FALSE
09/08/2020 23:45:10,591.05,FALSE
09/08/2020 23:45:09,2584.96,FALSE
09/08/2020 23:45:08,698.05,FALSE
09/08/2020 23:45:07,902.98,FALSE
09/08/2020 23:45:06,133.12,FALSE
09/08/2020 23:45:05,188.44,FALSE
09/08/2020 23:45:04,756.92,FALSE
09/08/2020 23:45:03,560.17,FALSE
09/08/2020 23:45:02,2191.75,FALSE
09/08/2020 23:45:01,659.83,FALSE
09/08/2020 23:45:00,4703.91,TRUE
