aggregated_time,poids_value,is_anomaly
09/08/2020 23:51:04,1.33,FALSE
09/08/2020 23:51:03,4.91,FALSE
09/08/2020 23:51:02,2.64,FALSE
09/08/2020 23:51:01,1.70,FALSE
09/08/2020 23:51:00,2.36,FALSE
09/08/2020 23:50:59,1.03,FALSE
09/08/2020 23:50:58,4.90,FALSE
09/08/2020 23:50:57,1.71,FALSE
09/08/2020 23:50:56,4.97,FALSE
09/08/2020 23:50:55,1.91,FALSE
09/08/2020 23:50:54,4.20,FALSE
09/08/2020 23:50:53,2.88,FALSE
09/08/2020 23:50:52,1.95,FALSE
09/08/2020 23:50:51,4.23,FALSE
09/08/2020 23:50:50,3.37,FALSE
09/08/2020 23:50:49,3.48,FALSE
09/08/2020 23:50:48,1.55,FALSE
09/08/2020 23:50:47,3.01,FALSE
09/08/2020 23:50:46,3.75,FALSE
09/08/2020 23:50:45,1.49,FALSE
09/08/2020 23:50:44,3.13,FALSE
09/08/2020 23:50:43,4.60,FALSE
09/08/2020 23:50:42,4.79,FALSE
09/08/2020 23:50:41,1.60,FALSE
09/08/2020 23:50:40,1.67,FALSE
09/08/2020 23:50:39,3.72,FALSE
09/08/2020 23:50:38,4.51,FALSE
09/08/2020 23:50:37,4.73,FALSE
09/08/2020 23:50:36,3.53,FALSE
09/08/2020 23:50:35,3.86,FALSE
09/08/2020 23:50:34,3.95,FALSE
09/08/2020 23:50:33,2.21,FALSE
09/08/2020 23:50:32,4.10,FALSE
09/08/2020 23:50:31,4.46,FALSE
09/08/2020 23:50:30,2.39,FALSE
09/08/2020 23:50:29,4.45,FALSE
09/08/2020 23:50:28,2.24,FALSE
09/08/2020 23:50:27,4.45,FALSE
09/08/2020 23:50:26,4.92,FALSE
09/08/2020 23:50:25,3.19,FALSE
09/08/2020 23:50:24,3.67,FALSE
09/08/2020 23:50:23,2.16,FALSE
09/08/2020 23:50:22,1.82,FALSE
09/08/2020 23:50:21,3.09,FALSE
09/08/2020 23:50:20,3.86,FALSE
09/08/2020 23:50:19,4.28,FALSE
09/08/2020 23:50:18,2.72,FALSE
09/08/2020 23:50:17,2.52,FALSE
09/08/2020 23:50:16,2.65,FALSE
09/08/2020 23:50:15,2.00,FALSE
09/08/2020 23:50:14,2.12,FALSE
09/08/2020 23:50:13,1.34,FALSE
09/08/2020 23:50:12,1.03,FALSE
09/08/2020 23:50:11,2.75,FALSE
09/08/2020 23:50:10,3.02,FALSE
09/08/2020 23:50:09,2.81,FALSE
09/08/2020 23:50:08,4.26,FALSE
09/08/2020 23:50:07,2.54,FALSE
09/08/2020 23:50:06,2.65,FALSE
09/08/2020 23:50:05,3.20,FALSE
09/08/2020 23:50:04,3.39,FALSE
09/08/2020 23:50:03,3.99,FALSE
09/08/2020 23:50:02,4.07,FALSE
09/08/2020 23:50:01,3.01,FALSE
09/08/2020 23:50:00,1.34,FALSE
09/08/2020 23:49:59,3.61,FALSE
09/08/2020 23:49:58,2.76,FALSE
09/08/2020 23:49:58,3.82,FALSE
09/08/2020 23:49:57,2.77,FALSE
09/08/2020 23:49:56,1.61,FALSE
09/08/2020 23:49:55,3.98,FALSE
09/08/2020 23:49:54,3.78,FALSE
09/08/2020 23:49:53,2.77,FALSE
09/08/2020 23:49:52,3.52,FALSE
09/08/2020 23:49:51,4.47,FALSE
09/08/2020 23:49:50,1.69,FALSE
09/08/2020 23:49:49,2.13,FALSE
09/08/2020 23:49:48,1.83,FALSE
09/08/2020 23:49:47,2.79,FALSE
09/08/2020 23:49:46,1.18,FALSE
09/08/2020 23:49:45,4.82,FALSE
09/08/2020 23:49:44,1.81,FALSE
09/08/2020 23:49:43,1.59,FALSE
09/08/2020 23:49:42,3.84,FALSE
09/08/2020 23:49:41,3.59,FALSE
09/08/2020 23:49:40,4.33,FALSE
09/08/2020 23:49:39,3.47,FALSE
09/08/2020 23:49:38,3.99,FALSE
09/08/2020 23:49:37,-1.82,TRUE
09/08/2020 23:49:36,3.16,FALSE
09/08/2020 23:49:35,1.45,FALSE
09/08/2020 23:49:34,1.40,FALSE
09/08/2020 23:49:33,2.98,FALSE
09/08/2020 23:49:32,4.03,FALSE
09/08/2020 23:49:31,4.71,FALSE
09/08/2020 23:49:30,2.35,FALSE
09/08/2020 23:49:29,1.91,FALSE
09/08/2020 23:49:28,1.93,FALSE
09/08/2020 23:49:27,1.21,FALSE
09/08/2020 23:49:26,4.68,FALSE
09/08/2020 23:49:25,1.98,FALSE
09/08/2020 23:49:24,3.16,FALSE
09/08/2020 23:49:23,2.10,FALSE
09/08/2020 23:49:22,2.66,FALSE
09/08/2020 23:49:21,1.60,FALSE
09/08/2020 23:49:20,3.42,FALSE
09/08/2020 23:49:19,3.62,FALSE
09/08/2020 23:49:18,2.49,FALSE
09/08/2020 23:49:17,3.42,FALSE
09/08/2020 23:49:16,4.93,FALSE
09/08/2020 23:49:15,5.00,FALSE
09/08/2020 23:49:14,3.73,FALSE
09/08/2020 23:49:13,3.86,FALSE
09/08/2020 23:49:12,1.03,FALSE
09/08/2020 23:49:11,4.87,FALSE
09/08/2020 23:49:10,2.65,FALSE
09/08/2020 23:49:09,3.51,FALSE
09/08/2020 23:49:08,4.77,FALSE
09/08/2020 23:49:07,4.91,FALSE
09/08/2020 23:49:06,4.35,FALSE
09/08/2020 23:49:05,3.11,FALSE
09/08/2020 23:49:04,3.48,FALSE
09/08/2020 23:49:03,1.28,FALSE
09/08/2020 23:49:02,4.14,FALSE
09/08/2020 23:49:01,1.87,FALSE
09/08/2020 23:49:00,1.47,FALSE
09/08/2020 23:48:59,2.41,FALSE
09/08/2020 23:48:58,1.80,FALSE
09/08/2020 23:48:57,4.29,FALSE
09/08/2020 23:48:56,1.08,FALSE
09/08/2020 23:48:55,3.31,FALSE
09/08/2020 23:48:54,3.21,FALSE
09/08/2020 23:48:53,3.19,FALSE
09/08/2020 23:48:52,2.05,FALSE
09/08/2020 23:48:51,1.25,FALSE
09/08/2020 23:48:50,4.77,FALSE
09/08/2020 23:48:49,3.71,FALSE
09/08/2020 23:48:48,4.69,FALSE
09/08/2020 23:48:47,4.68,FALSE
09/08/2020 23:48:46,3.18,FALSE
09/08/2020 23:48:45,2.94,FALSE
09/08/2020 23:48:44,1.70,FALSE
09/08/2020 23:48:43,3.10,FALSE
09/08/2020 23:48:42,3.36,FALSE
09/08/2020 23:48:41,4.58,FALSE
09/08/2020 23:48:40,4.55,FALSE
09/08/2020 23:48:39,2.73,FALSE
09/08/2020 23:48:38,2.58,FALSE
09/08/2020 23:48:37,2.77,FALSE
09/08/2020 23:48:36,2.52,FALSE
09/08/2020 23:48:35,1.07,FALSE
09/08/2020 23:48:34,1.01,FALSE
09/08/2020 23:48:33,2.03,FALSE
09/08/2020 23:48:32,1.11,FALSE
09/08/2020 23:48:31,4.89,FALSE
09/08/2020 23:48:30,1.75,FALSE
09/08/2020 23:48:29,2.21,FALSE
09/08/2020 23:48:28,1.78,FALSE
09/08/2020 23:48:27,4.13,FALSE
09/08/2020 23:48:26,2.93,FALSE
09/08/2020 23:48:25,2.51,FALSE
09/08/2020 23:48:24,4.53,FALSE
09/08/2020 23:48:23,3.97,FALSE
09/08/2020 23:48:22,3.70,FALSE
09/08/2020 23:48:21,3.55,FALSE
09/08/2020 23:48:20,3.65,FALSE
09/08/2020 23:48:19,1.25,FALSE
09/08/2020 23:48:18,4.92,FALSE
09/08/2020 23:48:17,1.28,FALSE
09/08/2020 23:48:16,8.72,TRUE
09/08/2020 23:48:15,-0.10,TRUE
09/08/2020 23:48:14,4.13,FALSE
09/08/2020 23:48:13,1.43,FALSE
09/08/2020 23:48:12,1.13,FALSE
09/08/2020 23:48:11,2.09,FALSE
09/08/2020 23:48:10,3.62,FALSE
09/08/2020 23:48:09,4.56,FALSE
09/08/2020 23:48:08,4.99,FALSE
09/08/2020 23:48:07,3.56,FALSE
09/08/2020 23:48:06,4.84,FALSE
09/08/2020 23:48:05,4.43,FALSE
09/08/2020 23:48:04,2.46,FALSE
09/08/2020 23:48:03,3.59,FALSE
09/08/2020 23:48:02,2.31,FALSE
09/08/2020 23:48:01,3.57,FALSE
09/08/2020 23:48:00,1.97,FALSE
09/08/2020 23:47:59,4.64,FALSE
09/08/2020 23:47:58,3.02,FALSE
09/08/2020 23:47:57,3.10,FALSE
09/08/2020 23:47:56,2.18,FALSE
09/08/2020 23:47:55,4.77,FALSE
09/08/2020 23:47:54,3.55,FALSE
09/08/2020 23:47:53,2.50,FALSE
09/08/2020 23:47:52,3.94,FALSE
09/08/2020 23:47:51,4.13,FALSE
09/08/2020 23:47:50,1.20,FALSE
09/08/2020 23:47:49,3.86,FALSE
09/08/2020 23:47:48,3.66,FALSE
09/08/2020 23:47:47,4.69,FALSE
09/08/2020 23:47:46,2.49,FALSE
09/08/2020 23:47:45,1.32,FALSE
09/08/2020 23:47:44,3.59,FALSE
09/08/2020 23:47:43,3.12,FALSE
09/08/2020 23:47:42,2.46,FALSE
09/08/2020 23:47:41,4.22,FALSE
09/08/2020 23:47:40,2.36,FALSE
09/08/2020 23:47:39,4.22,FALSE
09/08/2020 23:47:38,2.49,FALSE
09/08/2020 23:47:37,1.31,FALSE
09/08/2020 23:47:36,2.22,FALSE
09/08/2020 23:47:35,4.11,FALSE
09/08/2020 23:47:34,2.33,FALSE
09/08/2020 23:47:33,4.47,FALSE
09/08/2020 23:47:32,3.49,FALSE
09/08/2020 23:47:31,2.39,FALSE
09/08/2020 23:47:30,3.49,FALSE
09/08/2020 23:47:29,2.65,FALSE
09/08/2020 23:47:28,4.40,FALSE
09/08/2020 23:47:27,2.26,FALSE
09/08/2020 23:47:26,3.78,FALSE
09/08/2020 23:47:25,2.08,FALSE
09/08/2020 23:47:24,1.92,FALSE
09/08/2020 23:47:23,4.54,FALSE
09/08/2020 23:47:22,4.96,FALSE
09/08/2020 23:47:21,2.48,FALSE
09/08/2020 23:47:20,4.92,FALSE
09/08/2020 23:47:19,4.52,FALSE
09/08/2020 23:47:18,2.94,FALSE
09/08/2020 23:47:17,1.32,FALSE
09/08/2020 23:47:16,4.84,FALSE
09/08/2020 23:47:15,4.83,FALSE
09/08/2020 23:47:14,2.40,FALSE
09/08/2020 23:47:13,4.47,FALSE
09/08/2020 23:47:12,4.31,FALSE
09/08/2020 23:47:11,2.43,FALSE
09/08/2020 23:47:10,2.96,FALSE
09/08/2020 23:47:09,3.79,FALSE
09/08/2020 23:47:08,2.16,FALSE
09/08/2020 23:47:07,1.99,FALSE
09/08/2020 23:47:06,4.44,FALSE
09/08/2020 23:47:05,2.62,FALSE
09/08/2020 23:47:04,1.86,FALSE
09/08/2020 23:47:03,4.34,FALSE
09/08/2020 23:47:02,3.64,FALSE
09/08/2020 23:47:01,1.17,FALSE
09/08/2020 23:47:00,1.78,FALSE
09/08/2020 23:46:59,4.16,FALSE
09/08/2020 23:46:58,2.01,FALSE
09/08/2020 23:46:57,4.55,FALSE
09/08/2020 23:46:56,1.39,FALSE
09/08/2020 23:46:55,2.80,FALSE
09/08/2020 23:46:54,2.21,FALSE
09/08/2020 23:46:53,2.65,FALSE
09/08/2020 23:46:52,1.18,FALSE
09/08/2020 23:46:51,4.42,FALSE
09/08/2020 23:46:50,1.61,FALSE
09/08/2020 23:46:49,2.03,FALSE
09/08/2020 23:46:48,1.28,FALSE
09/08/2020 23:46:47,2.46,FALSE
09/08/2020 23:46:46,4.02,FALSE
09/08/2020 23:46:45,3.43,FALSE
09/08/2020 23:46:44,4.19,FALSE
09/08/2020 23:46:43,3.15,FALSE
09/08/2020 23:46:42,2.71,FALSE
09/08/2020 23:46:41,1.86,FALSE
09/08/2020 23:46:40,3.75,FALSE
09/08/2020 23:46:39,1.02,FALSE
09/08/2020 23:46:39,4.43,FALSE
09/08/2020 23:46:38,4.54,FALSE
09/08/2020 23:46:37,4.85,FALSE
09/08/2020 23:46:36,3.92,FALSE
09/08/2020 23:46:35,4.15,FALSE
09/08/2020 23:46:34,1.52,FALSE
09/08/2020 23:46:33,3.45,FALSE
09/08/2020 23:46:32,4.36,FALSE
09/08/2020 23:46:31,1.72,FALSE
09/08/2020 23:46:30,3.65,FALSE
09/08/2020 23:46:29,1.61,FALSE
09/08/2020 23:46:28,4.40,FALSE
09/08/2020 23:46:27,4.06,FALSE
09/08/2020 23:46:26,4.97,FALSE
09/08/2020 23:46:25,3.32,FALSE
09/08/2020 23:46:24,4.88,FALSE
09/08/2020 23:46:23,2.79,FALSE
09/08/2020 23:46:22,3.79,FALSE
09/08/2020 23:46:21,2.75,FALSE
09/08/2020 23:46:20,4.62,FALSE
09/08/2020 23:46:19,2.18,FALSE
09/08/2020 23:46:18,4.93,FALSE
09/08/2020 23:46:17,1.05,FALSE
09/08/2020 23:46:16,3.06,FALSE
09/08/2020 23:46:15,4.33,FALSE
09/08/2020 23:46:14,3.67,FALSE
09/08/2020 23:46:13,2.94,FALSE
09/08/2020 23:46:12,3.73,FALSE
09/08/2020 23:46:11,2.38,FALSE
09/08/2020 23:46:10,4.02,FALSE
09/08/2020 23:46:09,1.25,FALSE
09/08/2020 23:46:08,3.96,FALSE
09/08/2020 23:46:07,3.66,FALSE
09/08/2020 23:46:06,2.61,FALSE
09/08/2020 23:46:05,1.63,FALSE
09/08/2020 23:46:04,4.94,FALSE
09/08/2020 23:46:03,2.07,FALSE
09/08/2020 23:46:02,2.96,FALSE
09/08/2020 23:46:01,2.95,FALSE
09/08/2020 23:46:00,3.13,FALSE
09/08/2020 23:45:59,3.70,FALSE
09/08/2020 23:45:58,3.44,FALSE
09/08/2020 23:45:57,1.62,FALSE
09/08/2020 23:45:56,4.71,FALSE
09/08/2020 23:45:55,4.83,FALSE
09/08/2020 23:45:54,2.46,FALSE
09/08/2020 23:45:53,3.96,FALSE
09/08/2020 23:45:52,1.24,FALSE
09/08/2020 23:45:51,-1.20,TRUE
09/08/2020 23:45:50,4.47,FALSE
09/08/2020 23:45:49,2.55,FALSE
09/08/2020 23:45:48,4.80,FALSE
09/08/2020 23:45:47,4.41,FALSE
09/08/2020 23:45:46,3.04,FALSE
09/08/2020 23:45:45,1.86,FALSE
09/08/2020 23:45:44,3.18,FALSE
09/08/2020 23:45:43,4.95,FALSE
09/08/2020 23:45:42,4.81,FALSE
09/08/2020 23:45:41,1.76,FALSE
09/08/2020 23:45:40,1.77,FALSE
09/08/2020 23:45:39,4.28,FALSE
09/08/2020 23:45:38,4.96,FALSE
09/08/2020 23:45:37,3.65,FALSE
09/08/2020 23:45:36,2.39,FALSE
09/08/2020 23:45:35,2.86,FALSE
09/08/2020 23:45:34,4.85,FALSE
09/08/2020 23:45:33,4.66,FALSE
09/08/2020 23:45:32,2.30,FALSE
09/08/2020 23:45:31,3.51,FALSE
09/08/2020 23:45:30,2.72,FALSE
09/08/2020 23:45:29,4.16,FALSE
09/08/2020 23:45:28,2.65,FALSE
09/08/2020 23:45:27,3.24,FALSE
09/08/2020 23:45:26,1.06,FALSE
09/08/2020 23:45:25,4.48,FALSE
09/08/2020 23:45:24,1.63,FALSE
09/08/2020 23:45:23,1.95,FALSE
09/08/2020 23:45:22,4.85,FALSE
09/08/2020 23:45:21,2.96,FALSE
09/08/2020 23:45:20,1.13,FALSE
09/08/2020 23:45:19,3.43,FALSE
09/08/2020 23:45:18,3.81,FALSE
09/08/2020 23:45:17,4.95,FALSE
09/08/2020 23:45:16,4.17,FALSE
09/08/2020 23:45:15,2.61,FALSE
09/08/2020 23:45:14,3.29,FALSE
09/08/2020 23:45:13,4.12,FALSE
09/08/2020 23:45:12,3.35,FALSE
09/08/2020 23:45:11,4.58,FALSE
09/08/2020 23:45:10,4.82,FALSE
09/08/2020 23:45:09,3.83,FALSE
09/08/2020 23:45:08,3.61,FALSE
09/08/2020 23:45:07,1.29,FALSE
09/08/2020 23:45:06,4.10,FALSE
09/08/2020 23:45:05,2.05,FALSE
09/08/2020 23:45:04,4.92,FALSE
09/08/2020 23:45:03,4.03,FALSE
09/08/2020 23:45:02,4.60,FALSE
09/08/2020 23:45:01,2.69,FALSE
09/08/2020 23:45:00,7.08,TRUE
