aggregated_time,poids_value,is_anomaly
09/08/2020 23:51:04,3.24,FALSE
09/08/2020 23:51:03,2.72,FALSE
09/08/2020 23:51:02,2.16,FALSE
09/08/2020 23:51:01,1.41,FALSE
09/08/2020 23:51:00,4.26,FALSE
09/08/2020 23:50:59,3.82,FALSE
09/08/2020 23:50:58,3.56,FALSE
09/08/2020 23:50:57,4.64,FALSE
09/08/2020 23:50:56,4.05,FALSE
09/08/2020 23:50:55,2.96,FALSE
09/08/2020 23:50:54,1.05,FALSE
09/08/2020 23:50:53,3.67,FALSE
09/08/2020 23:50:52,4.52,FALSE
09/08/2020 23:50:51,2.97,FALSE
09/08/2020 23:50:50,3.20,FALSE
09/08/2020 23:50:49,3.04,FALSE
09/08/2020 23:50:48,3.64,FALSE
09/08/2020 23:50:47,3.85,FALSE
09/08/2020 23:50:46,3.21,FALSE
09/08/2020 23:50:45,1.88,FALSE
09/08/2020 23:50:44,2.87,FALSE
09/08/2020 23:50:43,1.05,FALSE
09/08/2020 23:50:42,1.01,FALSE
09/08/2020 23:50:41,3.95,FALSE
09/08/2020 23:50:40,4.85,FALSE
09/08/2020 23:50:39,2.93,FALSE
09/08/2020 23:50:38,1.34,FALSE
09/08/2020 23:50:37,4.36,FALSE
09/08/2020 23:50:36,2.87,FALSE
09/08/2020 23:50:35,2.45,FALSE
09/08/2020 23:50:34,1.15,FALSE
09/08/2020 23:50:33,1.50,FALSE
09/08/2020 23:50:32,1.46,FALSE
09/08/2020 23:50:31,2.18,FALSE
09/08/2020 23:50:30,1.51,FALSE
09/08/2020 23:50:29,3.74,FALSE
09/08/2020 23:50:28,2.87,FALSE
09/08/2020 23:50:27,3.93,FALSE
09/08/2020 23:50:26,1.83,FALSE
09/08/2020 23:50:25,1.27,FALSE
09/08/2020 23:50:24,3.92,FALSE
09/08/2020 23:50:23,1.17,FALSE
09/08/2020 23:50:22,3.02,FALSE
09/08/2020 23:50:21,3.37,FALSE
09/08/2020 23:50:20,1.64,FALSE
09/08/2020 23:50:19,4.01,FALSE
09/08/2020 23:50:18,3.60,FALSE
09/08/2020 23:50:17,4.40,FALSE
09/08/2020 23:50:16,3.19,FALSE
09/08/2020 23:50:15,1.31,FALSE
09/08/2020 23:50:14,3.00,FALSE
09/08/2020 23:50:13,1.78,FALSE
09/08/2020 23:50:12,1.86,FALSE
09/08/2020 23:50:11,1.45,FALSE
09/08/2020 23:50:10,2.11,FALSE
09/08/2020 23:50:09,1.17,FALSE
09/08/2020 23:50:08,3.90,FALSE
09/08/2020 23:50:07,3.50,FALSE
09/08/2020 23:50:06,3.16,FALSE
09/08/2020 23:50:05,3.33,FALSE
09/08/2020 23:50:04,4.10,FALSE
09/08/2020 23:50:03,2.89,FALSE
09/08/2020 23:50:02,2.15,FALSE
09/08/2020 23:50:01,1.68,FALSE
09/08/2020 23:50:00,4.02,FALSE
09/08/2020 23:49:59,4.40,FALSE
09/08/2020 23:49:58,4.27,FALSE
09/08/2020 23:49:58,3.19,FALSE
09/08/2020 23:49:57,2.16,FALSE
09/08/2020 23:49:56,1.82,FALSE
09/08/2020 23:49:55,2.08,FALSE
09/08/2020 23:49:54,4.50,FALSE
09/08/2020 23:49:53,2.25,FALSE
09/08/2020 23:49:52,4.91,FALSE
09/08/2020 23:49:51,3.24,FALSE
09/08/2020 23:49:50,3.12,FALSE
09/08/2020 23:49:49,3.89,FALSE
09/08/2020 23:49:48,4.19,FALSE
09/08/2020 23:49:47,4.37,FALSE
09/08/2020 23:49:46,4.91,FALSE
09/08/2020 23:49:45,3.79,FALSE
09/08/2020 23:49:44,4.86,FALSE
09/08/2020 23:49:43,3.03,FALSE
09/08/2020 23:49:42,1.03,FALSE
09/08/2020 23:49:41,3.21,FALSE
09/08/2020 23:49:40,3.85,FALSE
09/08/2020 23:49:39,3.39,FALSE
09/08/2020 23:49:38,2.94,FALSE
09/08/2020 23:49:37,-0.63,TRUE
09/08/2020 23:49:36,2.47,FALSE
09/08/2020 23:49:35,4.00,FALSE
09/08/2020 23:49:34,4.65,FALSE
09/08/2020 23:49:33,2.05,FALSE
09/08/2020 23:49:32,1.48,FALSE
09/08/2020 23:49:31,2.37,FALSE
09/08/2020 23:49:30,3.19,FALSE
09/08/2020 23:49:29,4.89,FALSE
09/08/2020 23:49:28,2.50,FALSE
09/08/2020 23:49:27,3.91,FALSE
09/08/2020 23:49:26,1.82,FALSE
09/08/2020 23:49:25,4.08,FALSE
09/08/2020 23:49:24,4.15,FALSE
09/08/2020 23:49:23,3.65,FALSE
09/08/2020 23:49:22,4.23,FALSE
09/08/2020 23:49:21,4.38,FALSE
09/08/2020 23:49:20,2.99,FALSE
09/08/2020 23:49:19,1.55,FALSE
09/08/2020 23:49:18,3.17,FALSE
09/08/2020 23:49:17,2.31,FALSE
09/08/2020 23:49:16,3.78,FALSE
09/08/2020 23:49:15,2.21,FALSE
09/08/2020 23:49:14,2.39,FALSE
09/08/2020 23:49:13,2.03,FALSE
09/08/2020 23:49:12,4.72,FALSE
09/08/2020 23:49:11,3.04,FALSE
09/08/2020 23:49:10,3.90,FALSE
09/08/2020 23:49:09,2.40,FALSE
09/08/2020 23:49:08,2.29,FALSE
09/08/2020 23:49:07,3.50,FALSE
09/08/2020 23:49:06,4.83,FALSE
09/08/2020 23:49:05,4.83,FALSE
09/08/2020 23:49:04,4.91,FALSE
09/08/2020 23:49:03,1.05,FALSE
09/08/2020 23:49:02,2.22,FALSE
09/08/2020 23:49:01,3.60,FALSE
09/08/2020 23:49:00,4.27,FALSE
09/08/2020 23:48:59,1.78,FALSE
09/08/2020 23:48:58,2.78,FALSE
09/08/2020 23:48:57,3.54,FALSE
09/08/2020 23:48:56,1.57,FALSE
09/08/2020 23:48:55,4.26,FALSE
09/08/2020 23:48:54,4.60,FALSE
09/08/2020 23:48:53,1.31,FALSE
09/08/2020 23:48:52,1.63,FALSE
09/08/2020 23:48:51,2.81,FALSE
09/08/2020 23:48:50,2.35,FALSE
09/08/2020 23:48:49,3.10,FALSE
09/08/2020 23:48:48,2.00,FALSE
09/08/2020 23:48:47,4.21,FALSE
09/08/2020 23:48:46,2.32,FALSE
09/08/2020 23:48:45,1.27,FALSE
09/08/2020 23:48:44,4.76,FALSE
09/08/2020 23:48:43,4.47,FALSE
09/08/2020 23:48:42,4.23,FALSE
09/08/2020 23:48:41,2.69,FALSE
09/08/2020 23:48:40,4.38,FALSE
09/08/2020 23:48:39,2.69,FALSE
09/08/2020 23:48:38,4.30,FALSE
09/08/2020 23:48:37,2.30,FALSE
09/08/2020 23:48:36,2.02,FALSE
09/08/2020 23:48:35,1.48,FALSE
09/08/2020 23:48:34,2.83,FALSE
09/08/2020 23:48:33,2.77,FALSE
09/08/2020 23:48:32,3.38,FALSE
09/08/2020 23:48:31,3.25,FALSE
09/08/2020 23:48:30,4.75,FALSE
09/08/2020 23:48:29,3.43,FALSE
09/08/2020 23:48:28,1.26,FALSE
09/08/2020 23:48:27,4.96,FALSE
09/08/2020 23:48:26,1.66,FALSE
09/08/2020 23:48:25,4.25,FALSE
09/08/2020 23:48:24,4.14,FALSE
09/08/2020 23:48:23,2.12,FALSE
09/08/2020 23:48:22,3.82,FALSE
09/08/2020 23:48:21,1.84,FALSE
09/08/2020 23:48:20,2.36,FALSE
09/08/2020 23:48:19,2.41,FALSE
09/08/2020 23:48:18,3.34,FALSE
09/08/2020 23:48:17,4.06,FALSE
09/08/2020 23:48:16,6.26,TRUE
09/08/2020 23:48:15,-2.28,TRUE
09/08/2020 23:48:14,1.14,FALSE
09/08/2020 23:48:13,2.24,FALSE
09/08/2020 23:48:12,2.80,FALSE
09/08/2020 23:48:11,4.93,FALSE
09/08/2020 23:48:10,2.45,FALSE
09/08/2020 23:48:09,4.05,FALSE
09/08/2020 23:48:08,2.60,FALSE
09/08/2020 23:48:07,1.24,FALSE
09/08/2020 23:48:06,1.60,FALSE
09/08/2020 23:48:05,3.34,FALSE
09/08/2020 23:48:04,4.40,FALSE
09/08/2020 23:48:03,3.05,FALSE
09/08/2020 23:48:02,3.16,FALSE
09/08/2020 23:48:01,2.49,FALSE
09/08/2020 23:48:00,2.13,FALSE
09/08/2020 23:47:59,2.97,FALSE
09/08/2020 23:47:58,1.12,FALSE
09/08/2020 23:47:57,2.21,FALSE
09/08/2020 23:47:56,1.03,FALSE
09/08/2020 23:47:55,2.28,FALSE
09/08/2020 23:47:54,1.98,FALSE
09/08/2020 23:47:53,4.67,FALSE
09/08/2020 23:47:52,4.72,FALSE
09/08/2020 23:47:51,4.47,FALSE
09/08/2020 23:47:50,1.13,FALSE
09/08/2020 23:47:49,3.92,FALSE
09/08/2020 23:47:48,2.05,FALSE
09/08/2020 23:47:47,3.29,FALSE
09/08/2020 23:47:46,2.09,FALSE
09/08/2020 23:47:45,2.41,FALSE
09/08/2020 23:47:44,4.73,FALSE
09/08/2020 23:47:43,1.10,FALSE
09/08/2020 23:47:42,1.23,FALSE
09/08/2020 23:47:41,1.66,FALSE
09/08/2020 23:47:40,1.72,FALSE
09/08/2020 23:47:39,4.54,FALSE
09/08/2020 23:47:38,4.30,FALSE
09/08/2020 23:47:37,4.59,FALSE
09/08/2020 23:47:36,2.08,FALSE
09/08/2020 23:47:35,1.24,FALSE
09/08/2020 23:47:34,3.82,FALSE
09/08/2020 23:47:33,4.37,FALSE
09/08/2020 23:47:32,3.42,FALSE
09/08/2020 23:47:31,2.12,FALSE
09/08/2020 23:47:30,2.81,FALSE
09/08/2020 23:47:29,3.59,FALSE
09/08/2020 23:47:28,2.26,FALSE
09/08/2020 23:47:27,4.37,FALSE
09/08/2020 23:47:26,4.89,FALSE
09/08/2020 23:47:25,3.10,FALSE
09/08/2020 23:47:24,4.03,FALSE
09/08/2020 23:47:23,4.39,FALSE
09/08/2020 23:47:22,3.71,FALSE
09/08/2020 23:47:21,1.20,FALSE
09/08/2020 23:47:20,4.37,FALSE
09/08/2020 23:47:19,1.28,FALSE
09/08/2020 23:47:18,1.18,FALSE
09/08/2020 23:47:17,4.17,FALSE
09/08/2020 23:47:16,4.69,FALSE
09/08/2020 23:47:15,2.55,FALSE
09/08/2020 23:47:14,1.75,FALSE
09/08/2020 23:47:13,3.42,FALSE
09/08/2020 23:47:12,1.04,FALSE
09/08/2020 23:47:11,4.21,FALSE
09/08/2020 23:47:10,2.69,FALSE
09/08/2020 23:47:09,1.38,FALSE
09/08/2020 23:47:08,4.34,FALSE
09/08/2020 23:47:07,1.37,FALSE
09/08/2020 23:47:06,1.27,FALSE
09/08/2020 23:47:05,3.01,FALSE
09/08/2020 23:47:04,4.59,FALSE
09/08/2020 23:47:03,1.74,FALSE
09/08/2020 23:47:02,2.78,FALSE
09/08/2020 23:47:01,1.31,FALSE
09/08/2020 23:47:00,4.70,FALSE
09/08/2020 23:46:59,1.59,FALSE
09/08/2020 23:46:58,3.61,FALSE
09/08/2020 23:46:57,2.81,FALSE
09/08/2020 23:46:56,1.35,FALSE
09/08/2020 23:46:55,3.18,FALSE
09/08/2020 23:46:54,1.51,FALSE
09/08/2020 23:46:53,3.84,FALSE
09/08/2020 23:46:52,4.96,FALSE
09/08/2020 23:46:51,1.41,FALSE
09/08/2020 23:46:50,4.50,FALSE
09/08/2020 23:46:49,4.36,FALSE
09/08/2020 23:46:48,2.57,FALSE
09/08/2020 23:46:47,2.38,FALSE
09/08/2020 23:46:46,4.55,FALSE
09/08/2020 23:46:45,2.31,FALSE
09/08/2020 23:46:44,1.94,FALSE
09/08/2020 23:46:43,2.03,FALSE
09/08/2020 23:46:42,2.65,FALSE
09/08/2020 23:46:41,2.96,FALSE
09/08/2020 23:46:40,4.98,FALSE
09/08/2020 23:46:39,3.96,FALSE
09/08/2020 23:46:38,1.64,FALSE
09/08/2020 23:46:37,3.04,FALSE
09/08/2020 23:46:36,3.38,FALSE
09/08/2020 23:46:35,3.87,FALSE
09/08/2020 23:46:34,2.68,FALSE
09/08/2020 23:46:33,1.54,FALSE
09/08/2020 23:46:32,3.16,FALSE
09/08/2020 23:46:31,1.47,FALSE
09/08/2020 23:46:30,1.36,FALSE
09/08/2020 23:46:29,2.69,FALSE
09/08/2020 23:46:28,4.95,FALSE
09/08/2020 23:46:27,3.77,FALSE
09/08/2020 23:46:26,3.84,FALSE
09/08/2020 23:46:25,2.04,FALSE
09/08/2020 23:46:24,2.35,FALSE
09/08/2020 23:46:23,2.35,FALSE
09/08/2020 23:46:22,3.83,FALSE
09/08/2020 23:46:21,4.20,FALSE
09/08/2020 23:46:20,3.73,FALSE
09/08/2020 23:46:19,4.67,FALSE
09/08/2020 23:46:18,3.21,FALSE
09/08/2020 23:46:17,1.71,FALSE
09/08/2020 23:46:16,3.73,FALSE
09/08/2020 23:46:15,3.09,FALSE
09/08/2020 23:46:14,1.42,FALSE
09/08/2020 23:46:13,4.88,FALSE
09/08/2020 23:46:12,4.03,FALSE
09/08/2020 23:46:11,1.80,FALSE
09/08/2020 23:46:10,2.58,FALSE
09/08/2020 23:46:09,3.83,FALSE
09/08/2020 23:46:08,4.60,FALSE
09/08/2020 23:46:07,4.56,FALSE
09/08/2020 23:46:06,4.71,FALSE
09/08/2020 23:46:05,4.52,FALSE
09/08/2020 23:46:04,2.64,FALSE
09/08/2020 23:46:03,4.37,FALSE
09/08/2020 23:46:02,2.97,FALSE
09/08/2020 23:46:01,4.35,FALSE
09/08/2020 23:46:00,2.18,FALSE
09/08/2020 23:45:59,4.95,FALSE
09/08/2020 23:45:58,2.66,FALSE
09/08/2020 23:45:57,1.45,FALSE
09/08/2020 23:45:56,3.05,FALSE
09/08/2020 23:45:55,1.79,FALSE
09/08/2020 23:45:54,2.44,FALSE
09/08/2020 23:45:53,2.78,FALSE
09/08/2020 23:45:52,3.91,FALSE
09/08/2020 23:45:51,-1.02,TRUE
09/08/2020 23:45:50,1.60,FALSE
09/08/2020 23:45:49,3.49,FALSE
09/08/2020 23:45:48,1.90,FALSE
09/08/2020 23:45:47,1.57,FALSE
09/08/2020 23:45:46,1.60,FALSE
09/08/2020 23:45:45,4.14,FALSE
09/08/2020 23:45:44,1.44,FALSE
09/08/2020 23:45:43,4.55,FALSE
09/08/2020 23:45:42,2.68,FALSE
09/08/2020 23:45:41,4.16,FALSE
09/08/2020 23:45:40,2.22,FALSE
09/08/2020 23:45:39,3.18,FALSE
09/08/2020 23:45:38,3.95,FALSE
09/08/2020 23:45:37,4.41,FALSE
09/08/2020 23:45:36,4.70,FALSE
09/08/2020 23:45:35,2.04,FALSE
09/08/2020 23:45:34,3.33,FALSE
09/08/2020 23:45:33,1.85,FALSE
09/08/2020 23:45:32,3.89,FALSE
09/08/2020 23:45:31,1.23,FALSE
09/08/2020 23:45:30,3.32,FALSE
09/08/2020 23:45:29,3.04,FALSE
09/08/2020 23:45:28,1.90,FALSE
09/08/2020 23:45:27,2.61,FALSE
09/08/2020 23:45:26,1.64,FALSE
09/08/2020 23:45:25,3.13,FALSE
09/08/2020 23:45:24,3.37,FALSE
09/08/2020 23:45:23,1.35,FALSE
09/08/2020 23:45:22,1.27,FALSE
09/08/2020 23:45:21,2.34,FALSE
09/08/2020 23:45:20,4.99,FALSE
09/08/2020 23:45:19,4.19,FALSE
09/08/2020 23:45:18,4.09,FALSE
09/08/2020 23:45:17,4.33,FALSE
09/08/2020 23:45:16,4.07,FALSE
09/08/2020 23:45:15,4.92,FALSE
09/08/2020 23:45:14,1.27,FALSE
09/08/2020 23:45:13,4.82,FALSE
09/08/2020 23:45:12,3.87,FALSE
09/08/2020 23:45:11,3.42,FALSE
09/08/2020 23:45:10,2.23,FALSE
09/08/2020 23:45:09,4.86,FALSE
09/08/2020 23:45:08,1.37,FALSE
09/08/2020 23:45:07,2.14,FALSE
09/08/2020 23:45:06,1.63,FALSE
09/08/2020 23:45:05,3.88,FALSE
09/08/2020 23:45:04,4.36,FALSE
09/08/2020 23:45:03,2.41,FALSE
09/08/2020 23:45:02,2.92,FALSE
09/08/2020 23:45:01,2.91,FALSE
09/08/2020 23:45:00,6.91,TRUE
