aggregated_time,poids_value,is_anomaly
09/08/2020 23:51:04,1.13,FALSE
09/08/2020 23:51:03,3.81,FALSE
09/08/2020 23:51:02,3.64,FALSE
09/08/2020 23:51:01,1.83,FALSE
09/08/2020 23:51:00,4.29,FALSE
09/08/2020 23:50:59,3.92,FALSE
09/08/2020 23:50:58,1.11,FALSE
09/08/2020 23:50:57,1.48,FALSE
09/08/2020 23:50:56,1.77,FALSE
09/08/2020 23:50:55,2.43,FALSE
09/08/2020 23:50:54,1.08,FALSE
09/08/2020 23:50:53,3.37,FALSE
09/08/2020 23:50:52,1.64,FALSE
09/08/2020 23:50:51,3.02,FALSE
09/08/2020 23:50:50,2.21,FALSE
09/08/2020 23:50:49,1.13,FALSE
09/08/2020 23:50:48,1.48,FALSE
09/08/2020 23:50:47,3.82,FALSE
09/08/2020 23:50:46,4.67,FALSE
09/08/2020 23:50:45,4.86,FALSE
09/08/2020 23:50:44,4.99,FALSE
09/08/2020 23:50:43,2.35,FALSE
09/08/2020 23:50:42,3.07,FALSE
09/08/2020 23:50:41,4.16,FALSE
09/08/2020 23:50:40,4.26,FALSE
09/08/2020 23:50:39,2.13,FALSE
09/08/2020 23:50:38,1.14,FALSE
09/08/2020 23:50:37,1.29,FALSE
09/08/2020 23:50:36,2.45,FALSE
09/08/2020 23:50:35,1.39,FALSE
09/08/2020 23:50:34,4.41,FALSE
09/08/2020 23:50:33,1.02,FALSE
09/08/2020 23:50:32,2.52,FALSE
09/08/2020 23:50:31,2.29,FALSE
09/08/2020 23:50:30,3.69,FALSE
09/08/2020 23:50:29,2.28,FALSE
09/08/2020 23:50:28,3.23,FALSE
09/08/2020 23:50:27,1.67,FALSE
09/08/2020 23:50:26,3.45,FALSE
09/08/2020 23:50:25,1.08,FALSE
09/08/2020 23:50:24,3.11,FALSE
09/08/2020 23:50:23,2.95,FALSE
09/08/2020 23:50:22,1.17,FALSE
09/08/2020 23:50:21,1.72,FALSE
09/08/2020 23:50:20,2.08,FALSE
09/08/2020 23:50:19,3.87,FALSE
09/08/2020 23:50:18,2.77,FALSE
09/08/2020 23:50:17,2.86,FALSE
09/08/2020 23:50:16,3.70,FALSE
09/08/2020 23:50:15,2.77,FALSE
09/08/2020 23:50:14,4.20,FALSE
09/08/2020 23:50:13,3.31,FALSE
09/08/2020 23:50:12,4.35,FALSE
09/08/2020 23:50:11,4.24,FALSE
09/08/2020 23:50:10,2.40,FALSE
09/08/2020 23:50:09,1.78,FALSE
09/08/2020 23:50:08,2.88,FALSE
09/08/2020 23:50:07,1.33,FALSE
09/08/2020 23:50:06,3.65,FALSE
09/08/2020 23:50:05,2.14,FALSE
09/08/2020 23:50:04,4.27,FALSE
09/08/2020 23:50:03,1.23,FALSE
09/08/2020 23:50:02,1.10,FALSE
09/08/2020 23:50:01,3.53,FALSE
09/08/2020 23:50:00,4.09,FALSE
09/08/2020 23:49:59,3.14,FALSE
09/08/2020 23:49:58,3.71,FALSE
09/08/2020 23:49:58,1.11,FALSE
09/08/2020 23:49:57,4.41,FALSE
09/08/2020 23:49:56,4.16,FALSE
09/08/2020 23:49:55,2.96,FALSE
09/08/2020 23:49:54,3.88,FALSE
09/08/2020 23:49:53,4.09,FALSE
09/08/2020 23:49:52,1.28,FALSE
09/08/2020 23:49:51,2.07,FALSE
09/08/2020 23:49:50,3.13,FALSE
09/08/2020 23:49:49,4.58,FALSE
09/08/2020 23:49:48,1.60,FALSE
09/08/2020 23:49:47,1.01,FALSE
09/08/2020 23:49:46,1.72,FALSE
09/08/2020 23:49:45,4.47,FALSE
09/08/2020 23:49:44,2.02,FALSE
09/08/2020 23:49:43,1.62,FALSE
09/08/2020 23:49:42,4.94,FALSE
09/08/2020 23:49:41,4.47,FALSE
09/08/2020 23:49:40,2.70,FALSE
09/08/2020 23:49:39,4.37,FALSE
09/08/2020 23:49:38,3.72,FALSE
09/08/2020 23:49:37,0.77,TRUE
09/08/2020 23:49:36,4.66,FALSE
09/08/2020 23:49:35,3.19,FALSE
09/08/2020 23:49:34,1.30,FALSE
09/08/2020 23:49:33,1.54,FALSE
09/08/2020 23:49:32,3.59,FALSE
09/08/2020 23:49:31,3.90,FALSE
09/08/2020 23:49:30,3.42,FALSE
09/08/2020 23:49:29,2.15,FALSE
09/08/2020 23:49:28,1.70,FALSE
09/08/2020 23:49:27,2.44,FALSE
09/08/2020 23:49:26,2.54,FALSE
09/08/2020 23:49:25,2.90,FALSE
09/08/2020 23:49:24,4.77,FALSE
09/08/2020 23:49:23,1.21,FALSE
09/08/2020 23:49:22,2.51,FALSE
09/08/2020 23:49:21,3.08,FALSE
09/08/2020 23:49:20,3.60,FALSE
09/08/2020 23:49:19,3.70,FALSE
09/08/2020 23:49:18,1.35,FALSE
09/08/2020 23:49:17,3.96,FALSE
09/08/2020 23:49:16,4.75,FALSE
09/08/2020 23:49:15,1.61,FALSE
09/08/2020 23:49:14,4.08,FALSE
09/08/2020 23:49:13,3.52,FALSE
09/08/2020 23:49:12,2.27,FALSE
09/08/2020 23:49:11,1.10,FALSE
09/08/2020 23:49:10,2.38,FALSE
09/08/2020 23:49:09,2.81,FALSE
09/08/2020 23:49:08,1.29,FALSE
09/08/2020 23:49:07,3.10,FALSE
09/08/2020 23:49:06,1.92,FALSE
09/08/2020 23:49:05,2.07,FALSE
09/08/2020 23:49:04,3.36,FALSE
09/08/2020 23:49:03,1.78,FALSE
09/08/2020 23:49:02,2.38,FALSE
09/08/2020 23:49:01,2.31,FALSE
09/08/2020 23:49:00,1.30,FALSE
09/08/2020 23:48:59,1.43,FALSE
09/08/2020 23:48:58,4.49,FALSE
09/08/2020 23:48:57,1.54,FALSE
09/08/2020 23:48:56,3.81,FALSE
09/08/2020 23:48:55,3.51,FALSE
09/08/2020 23:48:54,2.27,FALSE
09/08/2020 23:48:53,4.31,FALSE
09/08/2020 23:48:52,2.33,FALSE
09/08/2020 23:48:51,4.45,FALSE
09/08/2020 23:48:50,1.62,FALSE
09/08/2020 23:48:49,3.77,FALSE
09/08/2020 23:48:48,1.87,FALSE
09/08/2020 23:48:47,1.31,FALSE
09/08/2020 23:48:46,3.22,FALSE
09/08/2020 23:48:45,1.28,FALSE
09/08/2020 23:48:44,3.21,FALSE
09/08/2020 23:48:43,4.85,FALSE
09/08/2020 23:48:42,4.39,FALSE
09/08/2020 23:48:41,3.80,FALSE
09/08/2020 23:48:40,2.75,FALSE
09/08/2020 23:48:39,3.34,FALSE
09/08/2020 23:48:38,4.70,FALSE
09/08/2020 23:48:37,1.51,FALSE
09/08/2020 23:48:36,1.62,FALSE
09/08/2020 23:48:35,3.97,FALSE
09/08/2020 23:48:34,1.31,FALSE
09/08/2020 23:48:33,3.75,FALSE
09/08/2020 23:48:32,1.31,FALSE
09/08/2020 23:48:31,3.03,FALSE
09/08/2020 23:48:30,3.17,FALSE
09/08/2020 23:48:29,3.44,FALSE
09/08/2020 23:48:28,3.48,FALSE
09/08/2020 23:48:27,4.79,FALSE
09/08/2020 23:48:26,2.73,FALSE
09/08/2020 23:48:25,2.19,FALSE
09/08/2020 23:48:24,1.99,FALSE
09/08/2020 23:48:23,4.38,FALSE
09/08/2020 23:48:22,2.49,FALSE
09/08/2020 23:48:21,3.59,FALSE
09/08/2020 23:48:20,2.44,FALSE
09/08/2020 23:48:19,4.60,FALSE
09/08/2020 23:48:18,1.08,FALSE
09/08/2020 23:48:17,4.48,FALSE
09/08/2020 23:48:16,7.25,TRUE
09/08/2020 23:48:15,0.44,TRUE
09/08/2020 23:48:14,1.85,FALSE
09/08/2020 23:48:13,4.40,FALSE
09/08/2020 23:48:12,1.43,FALSE
09/08/2020 23:48:11,1.80,FALSE
09/08/2020 23:48:10,2.84,FALSE
09/08/2020 23:48:09,1.48,FALSE
09/08/2020 23:48:08,2.55,FALSE
09/08/2020 23:48:07,4.06,FALSE
09/08/2020 23:48:06,3.97,FALSE
09/08/2020 23:48:05,3.87,FALSE
09/08/2020 23:48:04,4.50,FALSE
09/08/2020 23:48:03,2.49,FALSE
09/08/2020 23:48:02,1.41,FALSE
09/08/2020 23:48:01,2.22,FALSE
09/08/2020 23:48:00,4.92,FALSE
09/08/2020 23:47:59,1.81,FALSE
09/08/2020 23:47:58,3.22,FALSE
09/08/2020 23:47:57,4.75,FALSE
09/08/2020 23:47:56,3.27,FALSE
09/08/2020 23:47:55,1.38,FALSE
09/08/2020 23:47:54,3.79,FALSE
09/08/2020 23:47:53,3.20,FALSE
09/08/2020 23:47:52,2.97,FALSE
09/08/2020 23:47:51,3.28,FALSE
09/08/2020 23:47:50,1.26,FALSE
09/08/2020 23:47:49,1.35,FALSE
09/08/2020 23:47:48,3.70,FALSE
09/08/2020 23:47:47,1.96,FALSE
09/08/2020 23:47:46,2.11,FALSE
09/08/2020 23:47:45,4.26,FALSE
09/08/2020 23:47:44,3.73,FALSE
09/08/2020 23:47:43,1.09,FALSE
09/08/2020 23:47:42,4.44,FALSE
09/08/2020 23:47:41,4.53,FALSE
09/08/2020 23:47:40,4.73,FALSE
09/08/2020 23:47:39,4.88,FALSE
09/08/2020 23:47:38,4.91,FALSE
09/08/2020 23:47:37,1.56,FALSE
09/08/2020 23:47:36,3.97,FALSE
09/08/2020 23:47:35,4.26,FALSE
09/08/2020 23:47:34,3.32,FALSE
09/08/2020 23:47:33,1.33,FALSE
09/08/2020 23:47:32,1.04,FALSE
09/08/2020 23:47:31,2.88,FALSE
09/08/2020 23:47:30,1.68,FALSE
09/08/2020 23:47:29,2.00,FALSE
09/08/2020 23:47:28,3.81,FALSE
09/08/2020 23:47:27,1.51,FALSE
09/08/2020 23:47:26,3.57,FALSE
09/08/2020 23:47:25,3.25,FALSE
09/08/2020 23:47:24,2.10,FALSE
09/08/2020 23:47:23,4.47,FALSE
09/08/2020 23:47:22,2.45,FALSE
09/08/2020 23:47:21,3.61,FALSE
09/08/2020 23:47:20,4.68,FALSE
09/08/2020 23:47:19,3.19,FALSE
09/08/2020 23:47:18,1.23,FALSE
09/08/2020 23:47:17,3.10,FALSE
09/08/2020 23:47:16,4.66,FALSE
09/08/2020 23:47:15,1.88,FALSE
09/08/2020 23:47:14,3.50,FALSE
09/08/2020 23:47:13,3.43,FALSE
09/08/2020 23:47:12,1.19,FALSE
09/08/2020 23:47:11,1.90,FALSE
09/08/2020 23:47:10,2.61,FALSE
09/08/2020 23:47:09,3.69,FALSE
09/08/2020 23:47:08,2.12,FALSE
09/08/2020 23:47:07,3.73,FALSE
09/08/2020 23:47:06,2.44,FALSE
09/08/2020 23:47:05,1.05,FALSE
09/08/2020 23:47:04,2.04,FALSE
09/08/2020 23:47:03,1.13,FALSE
09/08/2020 23:47:02,1.28,FALSE
09/08/2020 23:47:01,2.75,FALSE
09/08/2020 23:47:00,3.54,FALSE
09/08/2020 23:46:59,4.02,FALSE
09/08/2020 23:46:58,2.54,FALSE
09/08/2020 23:46:57,3.59,FALSE
09/08/2020 23:46:56,1.44,FALSE
09/08/2020 23:46:55,3.80,FALSE
09/08/2020 23:46:54,3.06,FALSE
09/08/2020 23:46:53,3.63,FALSE
09/08/2020 23:46:52,1.62,FALSE
09/08/2020 23:46:51,3.53,FALSE
09/08/2020 23:46:50,3.74,FALSE
09/08/2020 23:46:49,4.21,FALSE
09/08/2020 23:46:48,3.14,FALSE
09/08/2020 23:46:47,4.04,FALSE
09/08/2020 23:46:46,4.61,FALSE
09/08/2020 23:46:45,4.21,FALSE
09/08/2020 23:46:44,4.81,FALSE
09/08/2020 23:46:43,4.51,FALSE
09/08/2020 23:46:42,4.60,FALSE
09/08/2020 23:46:41,2.68,FALSE
09/08/2020 23:46:40,4.21,FALSE
09/08/2020 23:46:39,3.03,FALSE
09/08/2020 23:46:38,1.93,FALSE
09/08/2020 23:46:37,4.25,FALSE
09/08/2020 23:46:36,1.24,FALSE
09/08/2020 23:46:35,1.55,FALSE
09/08/2020 23:46:34,1.94,FALSE
09/08/2020 23:46:33,2.60,FALSE
09/08/2020 23:46:32,4.18,FALSE
09/08/2020 23:46:31,2.84,FALSE
09/08/2020 23:46:30,2.11,FALSE
09/08/2020 23:46:29,4.06,FALSE
09/08/2020 23:46:28,1.94,FALSE
09/08/2020 23:46:27,3.83,FALSE
09/08/2020 23:46:26,1.17,FALSE
09/08/2020 23:46:25,1.04,FALSE
09/08/2020 23:46:24,4.31,FALSE
09/08/2020 23:46:23,3.51,FALSE
09/08/2020 23:46:22,4.51,FALSE
09/08/2020 23:46:21,1.25,FALSE
09/08/2020 23:46:20,1.31,FALSE
09/08/2020 23:46:19,1.36,FALSE
09/08/2020 23:46:18,2.99,FALSE
09/08/2020 23:46:17,4.64,FALSE
09/08/2020 23:46:16,2.76,FALSE
09/08/2020 23:46:15,4.20,FALSE
09/08/2020 23:46:14,1.83,FALSE
09/08/2020 23:46:13,4.99,FALSE
09/08/2020 23:46:12,3.78,FALSE
09/08/2020 23:46:11,3.21,FALSE
09/08/2020 23:46:10,2.24,FALSE
09/08/2020 23:46:09,2.82,FALSE
09/08/2020 23:46:08,3.92,FALSE
09/08/2020 23:46:07,4.65,FALSE
09/08/2020 23:46:06,4.23,FALSE
09/08/2020 23:46:05,1.34,FALSE
09/08/2020 23:46:04,4.85,FALSE
09/08/2020 23:46:03,3.04,FALSE
09/08/2020 23:46:02,1.50,FALSE
09/08/2020 23:46:01,2.88,FALSE
09/08/2020 23:46:00,3.75,FALSE
09/08/2020 23:45:59,2.64,FALSE
09/08/2020 23:45:58,1.48,FALSE
09/08/2020 23:45:57,3.89,FALSE
09/08/2020 23:45:56,1.97,FALSE
09/08/2020 23:45:55,3.44,FALSE
09/08/2020 23:45:54,4.78,FALSE
09/08/2020 23:45:53,3.85,FALSE
09/08/2020 23:45:52,2.73,FALSE
09/08/2020 23:45:51,-0.91,TRUE
09/08/2020 23:45:50,3.80,FALSE
09/08/2020 23:45:49,1.30,FALSE
09/08/2020 23:45:48,1.23,FALSE
09/08/2020 23:45:47,2.18,FALSE
09/08/2020 23:45:46,2.42,FALSE
09/08/2020 23:45:45,3.92,FALSE
09/08/2020 23:45:44,1.32,FALSE
09/08/2020 23:45:43,3.00,FALSE
09/08/2020 23:45:42,4.27,FALSE
09/08/2020 23:45:41,1.47,FALSE
09/08/2020 23:45:40,4.71,FALSE
09/08/2020 23:45:39,2.37,FALSE
09/08/2020 23:45:38,3.01,FALSE
09/08/2020 23:45:37,1.90,FALSE
09/08/2020 23:45:36,2.68,FALSE
09/08/2020 23:45:35,1.31,FALSE
09/08/2020 23:45:34,1.52,FALSE
09/08/2020 23:45:33,3.78,FALSE
09/08/2020 23:45:32,2.83,FALSE
09/08/2020 23:45:31,1.43,FALSE
09/08/2020 23:45:30,4.12,FALSE
09/08/2020 23:45:29,3.34,FALSE
09/08/2020 23:45:28,2.58,FALSE
09/08/2020 23:45:27,2.49,FALSE
09/08/2020 23:45:26,3.41,FALSE
09/08/2020 23:45:25,2.92,FALSE
09/08/2020 23:45:24,1.79,FALSE
09/08/2020 23:45:23,1.11,FALSE
09/08/2020 23:45:22,1.01,FALSE
09/08/2020 23:45:21,4.22,FALSE
09/08/2020 23:45:20,4.33,FALSE
09/08/2020 23:45:19,3.70,FALSE
09/08/2020 23:45:18,1.46,FALSE
09/08/2020 23:45:17,1.94,FALSE
09/08/2020 23:45:16,2.43,FALSE
09/08/2020 23:45:15,1.00,FALSE
09/08/2020 23:45:14,3.32,FALSE
09/08/2020 23:45:13,2.45,FALSE
09/08/2020 23:45:12,3.72,FALSE
09/08/2020 23:45:11,2.28,FALSE
09/08/2020 23:45:10,4.52,FALSE
09/08/2020 23:45:09,2.55,FALSE
09/08/2020 23:45:08,1.12,FALSE
09/08/2020 23:45:07,2.55,FALSE
09/08/2020 23:45:06,4.42,FALSE
09/08/2020 23:45:05,4.54,FALSE
09/08/2020 23:45:04,3.58,FALSE
09/08/2020 23:45:03,2.61,FALSE
09/08/2020 23:45:02,1.13,FALSE
09/08/2020 23:45:01,1.50,FALSE
09/08/2020 23:45:00,8.54,TRUE
