aggregated_time,poids_value,is_anomaly
09/08/2020 23:51:04,4.32,FALSE
09/08/2020 23:51:03,2.81,FALSE
09/08/2020 23:51:02,2.25,FALSE
09/08/2020 23:51:01,4.68,FALSE
09/08/2020 23:51:00,4.17,FALSE
09/08/2020 23:50:59,4.09,FALSE
09/08/2020 23:50:58,1.07,FALSE
09/08/2020 23:50:57,3.72,FALSE
09/08/2020 23:50:56,3.62,FALSE
09/08/2020 23:50:55,3.03,FALSE
09/08/2020 23:50:54,2.75,FALSE
09/08/2020 23:50:53,2.25,FALSE
09/08/2020 23:50:52,1.48,FALSE
09/08/2020 23:50:51,2.41,FALSE
09/08/2020 23:50:50,1.30,FALSE
09/08/2020 23:50:49,5.00,FALSE
09/08/2020 23:50:48,1.50,FALSE
09/08/2020 23:50:47,2.44,FALSE
09/08/2020 23:50:46,2.72,FALSE
09/08/2020 23:50:45,2.46,FALSE
09/08/2020 23:50:44,1.81,FALSE
09/08/2020 23:50:43,2.05,FALSE
09/08/2020 23:50:42,2.16,FALSE
09/08/2020 23:50:41,2.29,FALSE
09/08/2020 23:50:40,2.32,FALSE
09/08/2020 23:50:39,1.28,FALSE
09/08/2020 23:50:38,3.27,FALSE
09/08/2020 23:50:37,3.22,FALSE
09/08/2020 23:50:36,3.02,FALSE
09/08/2020 23:50:35,4.58,FALSE
09/08/2020 23:50:34,1.23,FALSE
09/08/2020 23:50:33,2.69,FALSE
09/08/2020 23:50:32,3.08,FALSE
09/08/2020 23:50:31,3.47,FALSE
09/08/2020 23:50:30,2.50,FALSE
09/08/2020 23:50:29,3.17,FALSE
09/08/2020 23:50:28,4.83,FALSE
09/08/2020 23:50:27,3.27,FALSE
09/08/2020 23:50:26,3.61,FALSE
09/08/2020 23:50:25,4.55,FALSE
09/08/2020 23:50:24,4.44,FALSE
09/08/2020 23:50:23,1.30,FALSE
09/08/2020 23:50:22,3.58,FALSE
09/08/2020 23:50:21,3.19,FALSE
09/08/2020 23:50:20,3.31,FALSE
09/08/2020 23:50:19,2.77,FALSE
09/08/2020 23:50:18,3.75,FALSE
09/08/2020 23:50:17,3.43,FALSE
09/08/2020 23:50:16,1.44,FALSE
09/08/2020 23:50:15,1.22,FALSE
09/08/2020 23:50:14,4.18,FALSE
09/08/2020 23:50:13,3.10,FALSE
09/08/2020 23:50:12,3.21,FALSE
09/08/2020 23:50:11,2.36,FALSE
09/08/2020 23:50:10,2.41,FALSE
09/08/2020 23:50:09,3.99,FALSE
09/08/2020 23:50:08,3.62,FALSE
09/08/2020 23:50:07,4.92,FALSE
09/08/2020 23:50:06,1.66,FALSE
09/08/2020 23:50:05,3.13,FALSE
09/08/2020 23:50:04,4.21,FALSE
09/08/2020 23:50:03,4.61,FALSE
09/08/2020 23:50:02,3.09,FALSE
09/08/2020 23:50:01,2.70,FALSE
09/08/2020 23:50:00,1.76,FALSE
09/08/2020 23:49:59,3.55,FALSE
09/08/2020 23:49:58,4.63,FALSE
09/08/2020 23:49:58,4.93,FALSE
09/08/2020 23:49:57,4.75,FALSE
09/08/2020 23:49:56,4.93,FALSE
09/08/2020 23:49:55,3.17,FALSE
09/08/2020 23:49:54,1.83,FALSE
09/08/2020 23:49:53,4.66,FALSE
09/08/2020 23:49:52,1.35,FALSE
09/08/2020 23:49:51,1.96,FALSE
09/08/2020 23:49:50,4.57,FALSE
09/08/2020 23:49:49,4.32,FALSE
09/08/2020 23:49:48,2.71,FALSE
09/08/2020 23:49:47,3.10,FALSE
09/08/2020 23:49:46,1.30,FALSE
09/08/2020 23:49:45,1.40,FALSE
09/08/2020 23:49:44,2.35,FALSE
09/08/2020 23:49:43,2.40,FALSE
09/08/2020 23:49:42,4.43,FALSE
09/08/2020 23:49:41,3.68,FALSE
09/08/2020 23:49:40,3.15,FALSE
09/08/2020 23:49:39,3.27,FALSE
09/08/2020 23:49:38,3.75,FALSE
09/08/2020 23:49:37,-0.81,TRUE
09/08/2020 23:49:36,1.07,FALSE
09/08/2020 23:49:35,4.61,FALSE
09/08/2020 23:49:34,1.18,FALSE
09/08/2020 23:49:33,2.11,FALSE
09/08/2020 23:49:32,1.08,FALSE
09/08/2020 23:49:31,3.49,FALSE
09/08/2020 23:49:30,3.10,FALSE
09/08/2020 23:49:29,4.94,FALSE
09/08/2020 23:49:28,2.82,FALSE
09/08/2020 23:49:27,4.94,FALSE
09/08/2020 23:49:26,4.68,FALSE
09/08/2020 23:49:25,4.44,FALSE
09/08/2020 23:49:24,2.11,FALSE
09/08/2020 23:49:23,3.25,FALSE
09/08/2020 23:49:22,3.06,FALSE
09/08/2020 23:49:21,2.68,FALSE
09/08/2020 23:49:20,3.67,FALSE
09/08/2020 23:49:19,3.99,FALSE
09/08/2020 23:49:18,1.15,FALSE
09/08/2020 23:49:17,4.81,FALSE
09/08/2020 23:49:16,4.16,FALSE
09/08/2020 23:49:15,1.77,FALSE
09/08/2020 23:49:14,4.07,FALSE
09/08/2020 23:49:13,2.46,FALSE
09/08/2020 23:49:12,3.16,FALSE
09/08/2020 23:49:11,1.58,FALSE
09/08/2020 23:49:10,2.13,FALSE
09/08/2020 23:49:09,4.02,FALSE
09/08/2020 23:49:08,3.67,FALSE
09/08/2020 23:49:07,3.08,FALSE
09/08/2020 23:49:06,2.72,FALSE
09/08/2020 23:49:05,2.15,FALSE
09/08/2020 23:49:04,3.34,FALSE
09/08/2020 23:49:03,3.70,FALSE
09/08/2020 23:49:02,5.00,FALSE
09/08/2020 23:49:01,3.76,FALSE
09/08/2020 23:49:00,1.24,FALSE
09/08/2020 23:48:59,3.57,FALSE
09/08/2020 23:48:58,2.19,FALSE
09/08/2020 23:48:57,2.27,FALSE
09/08/2020 23:48:56,3.83,FALSE
09/08/2020 23:48:55,4.21,FALSE
09/08/2020 23:48:54,4.02,FALSE
09/08/2020 23:48:53,3.17,FALSE
09/08/2020 23:48:52,1.21,FALSE
09/08/2020 23:48:51,2.10,FALSE
09/08/2020 23:48:50,2.65,FALSE
09/08/2020 23:48:49,3.18,FALSE
09/08/2020 23:48:48,1.50,FALSE
09/08/2020 23:48:47,3.55,FALSE
09/08/2020 23:48:46,3.30,FALSE
09/08/2020 23:48:45,2.16,FALSE
09/08/2020 23:48:44,3.93,FALSE
09/08/2020 23:48:43,4.39,FALSE
09/08/2020 23:48:42,3.57,FALSE
09/08/2020 23:48:41,2.33,FALSE
09/08/2020 23:48:40,4.78,FALSE
09/08/2020 23:48:39,1.29,FALSE
09/08/2020 23:48:38,2.82,FALSE
09/08/2020 23:48:37,2.05,FALSE
09/08/2020 23:48:36,3.41,FALSE
09/08/2020 23:48:35,4.86,FALSE
09/08/2020 23:48:34,2.31,FALSE
09/08/2020 23:48:33,4.36,FALSE
09/08/2020 23:48:32,3.78,FALSE
09/08/2020 23:48:31,4.67,FALSE
09/08/2020 23:48:30,4.38,FALSE
09/08/2020 23:48:29,2.18,FALSE
09/08/2020 23:48:28,1.15,FALSE
09/08/2020 23:48:27,4.87,FALSE
09/08/2020 23:48:26,3.61,FALSE
09/08/2020 23:48:25,2.12,FALSE
09/08/2020 23:48:24,1.27,FALSE
09/08/2020 23:48:23,1.12,FALSE
09/08/2020 23:48:22,4.95,FALSE
09/08/2020 23:48:21,2.92,FALSE
09/08/2020 23:48:20,3.77,FALSE
09/08/2020 23:48:19,4.43,FALSE
09/08/2020 23:48:18,3.66,FALSE
09/08/2020 23:48:17,2.81,FALSE
09/08/2020 23:48:16,8.16,TRUE
09/08/2020 23:48:15,-2.53,TRUE
09/08/2020 23:48:14,2.31,FALSE
09/08/2020 23:48:13,3.96,FALSE
09/08/2020 23:48:12,4.01,FALSE
09/08/2020 23:48:11,3.60,FALSE
09/08/2020 23:48:10,2.30,FALSE
09/08/2020 23:48:09,2.46,FALSE
09/08/2020 23:48:08,3.43,FALSE
09/08/2020 23:48:07,4.84,FALSE
09/08/2020 23:48:06,4.93,FALSE
09/08/2020 23:48:05,2.96,FALSE
09/08/2020 23:48:04,1.41,FALSE
09/08/2020 23:48:03,1.75,FALSE
09/08/2020 23:48:02,1.56,FALSE
09/08/2020 23:48:01,1.71,FALSE
09/08/2020 23:48:00,3.46,FALSE
09/08/2020 23:47:59,2.13,FALSE
09/08/2020 23:47:58,3.36,FALSE
09/08/2020 23:47:57,1.86,FALSE
09/08/2020 23:47:56,3.85,FALSE
09/08/2020 23:47:55,2.04,FALSE
09/08/2020 23:47:54,2.72,FALSE
09/08/2020 23:47:53,1.82,FALSE
09/08/2020 23:47:52,3.91,FALSE
09/08/2020 23:47:51,3.02,FALSE
09/08/2020 23:47:50,2.77,FALSE
09/08/2020 23:47:49,3.55,FALSE
09/08/2020 23:47:48,3.46,FALSE
09/08/2020 23:47:47,4.67,FALSE
09/08/2020 23:47:46,3.80,FALSE
09/08/2020 23:47:45,2.86,FALSE
09/08/2020 23:47:44,2.02,FALSE
09/08/2020 23:47:43,2.92,FALSE
09/08/2020 23:47:42,1.53,FALSE
09/08/2020 23:47:41,2.27,FALSE
09/08/2020 23:47:40,3.20,FALSE
09/08/2020 23:47:39,1.72,FALSE
09/08/2020 23:47:38,2.79,FALSE
09/08/2020 23:47:37,2.35,FALSE
09/08/2020 23:47:36,4.07,FALSE
09/08/2020 23:47:35,4.22,FALSE
09/08/2020 23:47:34,1.55,FALSE
09/08/2020 23:47:33,4.21,FALSE
09/08/2020 23:47:32,3.11,FALSE
09/08/2020 23:47:31,3.44,FALSE
09/08/2020 23:47:30,4.90,FALSE
09/08/2020 23:47:29,2.80,FALSE
09/08/2020 23:47:28,4.30,FALSE
09/08/2020 23:47:27,2.65,FALSE
09/08/2020 23:47:26,3.27,FALSE
09/08/2020 23:47:25,3.07,FALSE
09/08/2020 23:47:24,2.72,FALSE
09/08/2020 23:47:23,4.15,FALSE
09/08/2020 23:47:22,3.78,FALSE
09/08/2020 23:47:21,3.41,FALSE
09/08/2020 23:47:20,2.30,FALSE
09/08/2020 23:47:19,2.34,FALSE
09/08/2020 23:47:18,4.81,FALSE
09/08/2020 23:47:17,4.93,FALSE
09/08/2020 23:47:16,4.34,FALSE
09/08/2020 23:47:15,4.92,FALSE
09/08/2020 23:47:14,2.79,FALSE
09/08/2020 23:47:13,2.22,FALSE
09/08/2020 23:47:12,3.80,FALSE
09/08/2020 23:47:11,3.36,FALSE
09/08/2020 23:47:10,4.39,FALSE
09/08/2020 23:47:09,2.80,FALSE
09/08/2020 23:47:08,2.92,FALSE
09/08/2020 23:47:07,1.89,FALSE
09/08/2020 23:47:06,2.63,FALSE
09/08/2020 23:47:05,1.99,FALSE
09/08/2020 23:47:04,3.59,FALSE
09/08/2020 23:47:03,1.27,FALSE
09/08/2020 23:47:02,2.35,FALSE
09/08/2020 23:47:01,2.35,FALSE
09/08/2020 23:47:00,1.94,FALSE
09/08/2020 23:46:59,1.92,FALSE
09/08/2020 23:46:58,4.08,FALSE
09/08/2020 23:46:57,3.72,FALSE
09/08/2020 23:46:56,2.33,FALSE
09/08/2020 23:46:55,3.05,FALSE
09/08/2020 23:46:54,4.65,FALSE
09/08/2020 23:46:53,1.27,FALSE
09/08/2020 23:46:52,3.19,FALSE
09/08/2020 23:46:51,4.69,FALSE
09/08/2020 23:46:50,1.03,FALSE
09/08/2020 23:46:49,2.54,FALSE
09/08/2020 23:46:48,4.40,FALSE
09/08/2020 23:46:47,3.18,FALSE
09/08/2020 23:46:46,1.12,FALSE
09/08/2020 23:46:45,3.45,FALSE
09/08/2020 23:46:44,3.06,FALSE
09/08/2020 23:46:43,4.34,FALSE
09/08/2020 23:46:42,2.70,FALSE
09/08/2020 23:46:41,1.84,FALSE
09/08/2020 23:46:40,1.90,FALSE
09/08/2020 23:46:39,1.64,FALSE
09/08/2020 23:46:39,1.24,FALSE
09/08/2020 23:46:38,1.34,FALSE
09/08/2020 23:46:37,2.62,FALSE
09/08/2020 23:46:36,1.71,FALSE
09/08/2020 23:46:35,2.65,FALSE
09/08/2020 23:46:34,2.16,FALSE
09/08/2020 23:46:33,2.18,FALSE
09/08/2020 23:46:32,1.11,FALSE
09/08/2020 23:46:31,1.77,FALSE
09/08/2020 23:46:30,1.57,FALSE
09/08/2020 23:46:29,2.39,FALSE
09/08/2020 23:46:28,3.42,FALSE
09/08/2020 23:46:27,3.73,FALSE
09/08/2020 23:46:26,3.16,FALSE
09/08/2020 23:46:25,4.76,FALSE
09/08/2020 23:46:24,3.30,FALSE
09/08/2020 23:46:23,3.80,FALSE
09/08/2020 23:46:22,2.18,FALSE
09/08/2020 23:46:21,4.47,FALSE
09/08/2020 23:46:20,1.20,FALSE
09/08/2020 23:46:19,4.11,FALSE
09/08/2020 23:46:18,3.02,FALSE
09/08/2020 23:46:17,1.67,FALSE
09/08/2020 23:46:16,4.98,FALSE
09/08/2020 23:46:15,1.92,FALSE
09/08/2020 23:46:14,1.59,FALSE
09/08/2020 23:46:13,3.95,FALSE
09/08/2020 23:46:12,1.12,FALSE
09/08/2020 23:46:11,4.10,FALSE
09/08/2020 23:46:10,1.58,FALSE
09/08/2020 23:46:09,2.45,FALSE
09/08/2020 23:46:08,3.46,FALSE
09/08/2020 23:46:07,3.43,FALSE
09/08/2020 23:46:06,1.08,FALSE
09/08/2020 23:46:05,1.56,FALSE
09/08/2020 23:46:04,2.39,FALSE
09/08/2020 23:46:03,1.11,FALSE
09/08/2020 23:46:02,1.77,FALSE
09/08/2020 23:46:01,4.10,FALSE
09/08/2020 23:46:00,3.19,FALSE
09/08/2020 23:45:59,4.21,FALSE
09/08/2020 23:45:58,2.62,FALSE
09/08/2020 23:45:57,2.91,FALSE
09/08/2020 23:45:56,1.37,FALSE
09/08/2020 23:45:55,4.32,FALSE
09/08/2020 23:45:54,1.75,FALSE
09/08/2020 23:45:53,4.61,FALSE
09/08/2020 23:45:52,2.78,FALSE
09/08/2020 23:45:51,-2.62,TRUE
09/08/2020 23:45:50,2.81,FALSE
09/08/2020 23:45:49,3.42,FALSE
09/08/2020 23:45:48,3.86,FALSE
09/08/2020 23:45:47,2.49,FALSE
09/08/2020 23:45:46,2.15,FALSE
09/08/2020 23:45:45,1.93,FALSE
09/08/2020 23:45:44,1.32,FALSE
09/08/2020 23:45:43,4.06,FALSE
09/08/2020 23:45:42,1.49,FALSE
09/08/2020 23:45:41,1.78,FALSE
09/08/2020 23:45:40,4.16,FALSE
09/08/2020 23:45:39,4.91,FALSE
09/08/2020 23:45:38,3.19,FALSE
09/08/2020 23:45:37,3.42,FALSE
09/08/2020 23:45:36,4.56,FALSE
09/08/2020 23:45:35,3.30,FALSE
09/08/2020 23:45:34,3.72,FALSE
09/08/2020 23:45:33,3.16,FALSE
09/08/2020 23:45:32,3.21,FALSE
09/08/2020 23:45:31,4.79,FALSE
09/08/2020 23:45:30,4.54,FALSE
09/08/2020 23:45:29,1.82,FALSE
09/08/2020 23:45:28,3.46,FALSE
09/08/2020 23:45:27,1.82,FALSE
09/08/2020 23:45:26,2.64,FALSE
09/08/2020 23:45:25,4.59,FALSE
09/08/2020 23:45:24,3.94,FALSE
09/08/2020 23:45:23,4.89,FALSE
09/08/2020 23:45:22,2.59,FALSE
09/08/2020 23:45:21,4.24,FALSE
09/08/2020 23:45:20,3.11,FALSE
09/08/2020 23:45:19,4.74,FALSE
09/08/2020 23:45:18,1.28,FALSE
09/08/2020 23:45:17,2.58,FALSE
09/08/2020 23:45:16,3.53,FALSE
09/08/2020 23:45:15,3.81,FALSE
09/08/2020 23:45:14,4.04,FALSE
09/08/2020 23:45:13,4.37,FALSE
09/08/2020 23:45:12,3.38,FALSE
09/08/2020 23:45:11,2.32,FALSE
09/08/2020 23:45:10,2.79,FALSE
09/08/2020 23:45:09,2.00,FALSE
09/08/2020 23:45:08,2.73,FALSE
09/08/2020 23:45:07,3.30,FALSE
09/08/2020 23:45:06,3.07,FALSE
09/08/2020 23:45:05,1.90,FALSE
09/08/2020 23:45:04,2.69,FALSE
09/08/2020 23:45:03,3.82,FALSE
09/08/2020 23:45:02,3.91,FALSE
09/08/2020 23:45:01,1.25,FALSE
09/08/2020 23:45:00,5.24,TRUE
